%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160412_121832.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422064;A2-422081
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-12 12.18.32
%TRIGGER_VOTES:1
%CHANNELS:A2-422064_x;A2-422064_y;A2-422064_z;A2-422081_x;A2-422081_y;A2-422081_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;0;0;0
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460463530.648;+0.000997740000;+0.001446280000;-0.000139780000;+0.001576400000;+0.001637080000;-0.000818960000;
+1460463530.650;+0.000847740000;+0.001556280000;+0.000050220000;+0.000426400000;+0.001977080000;-0.000698960000;
+1460463530.652;+0.000157740000;+0.000186280000;+0.000400220000;+0.000316400000;+0.002207080000;-0.001228960000;
+1460463530.654;-0.000952260000;+0.000676280000;+0.000470220000;-0.000063600000;+0.002887080000;-0.000818960000;
+1460463530.656;-0.001562260000;+0.001326280000;+0.000090220000;+0.000696400000;+0.003657080000;-0.000318960000;
+1460463530.658;-0.000602260000;+0.001256280000;+0.000130220000;+0.001116400000;+0.003277080000;-0.001158960000;
+1460463530.660;+0.000267740000;+0.001286280000;+0.000280220000;+0.000046400000;+0.002737080000;-0.001008960000;
+1460463530.662;+0.000307740000;+0.001636280000;+0.000090220000;-0.000143600000;+0.002127080000;-0.000968960000;
+1460463530.664;+0.000877740000;+0.000606280000;-0.000519780000;+0.000126400000;+0.001707080000;-0.000778960000;
+1460463530.666;+0.000227740000;+0.000376280000;-0.000329780000;-0.000373600000;+0.002817080000;-0.000208960000;
+1460463530.668;+0.001257740000;+0.000266280000;-0.000559780000;-0.000713600000;+0.002317080000;-0.000508960000;
+1460463530.670;+0.001107740000;+0.001406280000;+0.000010220000;-0.000293600000;+0.002207080000;-0.000888960000;
+1460463530.672;+0.000647740000;+0.001096280000;-0.000399780000;+0.000156400000;+0.002777080000;-0.000778960000;
+1460463530.674;-0.000492260000;+0.002396280000;-0.000209780000;+0.000156400000;+0.002207080000;-0.001428960000;
+1460463530.676;-0.000112260000;+0.002316280000;-0.000139780000;-0.000063600000;+0.001407080000;-0.001458960000;
+1460463530.678;-0.000492260000;+0.002316280000;-0.000479780000;-0.000753600000;+0.001977080000;-0.000468960000;
+1460463530.680;-0.000152260000;+0.002476280000;-0.000899780000;-0.002203600000;+0.003157080000;+0.000371040000;
+1460463530.682;+0.000957740000;+0.001486280000;-0.000749780000;-0.001363600000;+0.002437080000;-0.000278960000;
+1460463530.684;+0.000227740000;+0.002396280000;+0.000210220000;+0.000196400000;+0.002507080000;-0.000088960000;
+1460463530.686;+0.000227740000;+0.002966280000;-0.000099780000;+0.000236400000;+0.001937080000;-0.000398960000;
+1460463530.688;-0.000262260000;+0.002856280000;-0.000249780000;-0.000033600000;+0.001597080000;-0.000588960000;
+1460463530.690;+0.000957740000;+0.002206280000;-0.000899780000;-0.000483600000;+0.001937080000;-0.000278960000;
+1460463530.692;+0.001837740000;+0.002896280000;-0.000289780000;-0.000483600000;+0.002207080000;-0.000358960000;
+1460463530.694;+0.002327740000;+0.002396280000;-0.000519780000;-0.000413600000;+0.002167080000;-0.000618960000;
+1460463530.696;+0.002067740000;+0.002206280000;-0.000329780000;-0.000793600000;+0.002737080000;-0.000848960000;
+1460463530.698;+0.001457740000;+0.001936280000;-0.000249780000;-0.000033600000;+0.002477080000;-0.001348960000;
+1460463530.700;+0.000767740000;+0.002316280000;-0.000669780000;+0.000996400000;+0.001897080000;-0.000818960000;
+1460463530.702;+0.000647740000;+0.002816280000;-0.000399780000;+0.000156400000;+0.002857080000;-0.000048960000;
+1460463530.704;+0.001187740000;+0.002166280000;-0.000519780000;-0.000713600000;+0.003347080000;-0.000318960000;
+1460463530.706;+0.001257740000;+0.001826280000;-0.001049780000;-0.000413600000;+0.003697080000;-0.000238960000;
+1460463530.708;+0.000847740000;+0.001936280000;-0.000939780000;+0.000766400000;+0.003847080000;-0.000238960000;
+1460463530.710;+0.000847740000;+0.001976280000;-0.000669780000;+0.000696400000;+0.003847080000;-0.000588960000;
+1460463530.712;-0.000072260000;+0.002396280000;-0.000559780000;+0.000966400000;+0.002167080000;-0.001498960000;
+1460463530.714;-0.000412260000;+0.002016280000;-0.000709780000;+0.001536400000;+0.001857080000;-0.002038960000;
+1460463530.716;-0.000032260000;+0.001516280000;-0.000789780000;+0.000886400000;+0.002777080000;-0.000818960000;
+1460463530.718;-0.000912260000;+0.002356280000;-0.000179780000;-0.000183600000;+0.002967080000;-0.000238960000;
+1460463530.720;-0.000992260000;+0.002206280000;-0.000249780000;-0.001513600000;+0.003087080000;-0.000048960000;
+1460463530.722;-0.001482260000;+0.001936280000;-0.000599780000;-0.000713600000;+0.002857080000;-0.000358960000;
+1460463530.724;-0.000992260000;+0.001486280000;-0.000749780000;-0.000063600000;+0.001747080000;-0.000318960000;
+1460463530.726;+0.000117740000;+0.000336280000;-0.001129780000;+0.000766400000;+0.000987080000;-0.000848960000;
+1460463530.728;+0.000307740000;-0.000043720000;-0.001209780000;+0.000126400000;+0.002057080000;-0.000358960000;
+1460463530.730;+0.000307740000;+0.000186280000;-0.001279780000;-0.000453600000;+0.002667080000;-0.000088960000;
+1460463530.732;+0.000687740000;+0.000526280000;-0.001239780000;+0.000656400000;+0.001137080000;-0.000848960000;
+1460463530.734;+0.000577740000;+0.001406280000;-0.000859780000;-0.000293600000;+0.002087080000;-0.000318960000;
+1460463530.736;-0.000032260000;+0.001596280000;-0.000599780000;+0.000546400000;+0.002087080000;-0.000428960000;
+1460463530.738;-0.000262260000;+0.002056280000;-0.000289780000;+0.000426400000;+0.002737080000;-0.000508960000;
+1460463530.740;+0.000007740000;+0.002666280000;-0.000209780000;+0.000086400000;+0.002277080000;-0.000658960000;
+1460463530.742;+0.000537740000;+0.002246280000;-0.000179780000;+0.000236400000;+0.001977080000;+0.000021040000;
+1460463530.744;+0.000617740000;+0.001746280000;-0.000559780000;-0.001253600000;+0.002017080000;+0.000251040000;
+1460463530.746;+0.000347740000;+0.001786280000;-0.000439780000;-0.001673600000;+0.002087080000;+0.000601040000;
+1460463530.748;-0.000072260000;+0.001976280000;-0.000599780000;-0.000413600000;+0.001977080000;+0.000291040000;
+1460463530.750;-0.000302260000;+0.002706280000;-0.000399780000;+0.000086400000;+0.001747080000;-0.000468960000;
+1460463530.752;+0.000037740000;+0.002286280000;-0.000139780000;+0.000506400000;+0.001027080000;-0.000428960000;
+1460463530.754;+0.000037740000;+0.002016280000;-0.000709780000;+0.001606400000;+0.001097080000;-0.000658960000;
+1460463530.756;-0.000032260000;+0.001976280000;-0.000289780000;+0.000926400000;+0.001517080000;-0.000508960000;
+1460463530.758;-0.000762260000;+0.002206280000;-0.000099780000;+0.000696400000;+0.002207080000;-0.000318960000;
+1460463530.760;+0.000037740000;+0.002626280000;-0.000399780000;+0.000086400000;+0.002127080000;+0.000211040000;
+1460463530.762;+0.000037740000;+0.003426280000;-0.000519780000;+0.000156400000;+0.002357080000;-0.000238960000;
+1460463530.764;+0.000577740000;+0.002736280000;-0.000249780000;+0.000126400000;+0.002547080000;-0.000208960000;
+1460463530.766;+0.000387740000;+0.002166280000;-0.000519780000;-0.000063600000;+0.002057080000;-0.000698960000;
+1460463530.768;+0.000847740000;+0.001786280000;-0.000629780000;-0.000223600000;+0.002927080000;-0.000698960000;
+1460463530.770;+0.000037740000;+0.002096280000;-0.000439780000;+0.000006400000;+0.002887080000;-0.000278960000;
+1460463530.772;-0.000532260000;+0.002896280000;+0.000320220000;+0.000426400000;+0.002167080000;-0.000398960000;
+1460463530.774;-0.000722260000;+0.001746280000;+0.000400220000;+0.000236400000;+0.002017080000;-0.000318960000;
+1460463530.776;+0.000077740000;+0.001096280000;+0.000130220000;+0.000276400000;+0.002087080000;-0.000738960000;
+1460463530.778;+0.000307740000;+0.002126280000;+0.000590220000;+0.000546400000;+0.002667080000;-0.000318960000;
+1460463530.780;+0.001257740000;+0.001256280000;-0.000019780000;+0.000196400000;+0.002857080000;+0.000181040000;
+1460463530.782;+0.000457740000;+0.000676280000;+0.000170220000;-0.000103600000;+0.002667080000;-0.000428960000;
+1460463530.784;+0.000727740000;-0.000083720000;+0.000050220000;-0.000453600000;+0.002357080000;-0.000698960000;
+1460463530.786;+0.000227740000;+0.000336280000;+0.000510220000;-0.000793600000;+0.001667080000;-0.000428960000;
+1460463530.788;-0.000412260000;+0.001746280000;+0.000630220000;-0.000373600000;+0.001597080000;-0.000588960000;
+1460463530.790;-0.000382260000;+0.001786280000;+0.000780220000;+0.000086400000;+0.001787080000;-0.000208960000;
+1460463530.792;-0.000342260000;+0.001676280000;+0.000630220000;+0.001076400000;+0.001327080000;-0.000738960000;
+1460463530.794;-0.000952260000;+0.001256280000;+0.000280220000;+0.000156400000;+0.002057080000;-0.000508960000;
+1460463530.796;-0.000302260000;+0.000606280000;+0.000210220000;+0.000126400000;+0.001517080000;-0.001038960000;
+1460463530.798;+0.000457740000;+0.001446280000;+0.000360220000;+0.000316400000;+0.000947080000;-0.000428960000;
+1460463530.800;-0.000302260000;+0.001216280000;+0.000550220000;-0.000713600000;+0.001597080000;-0.000008960000;
+1460463530.802;+0.000157740000;+0.000486280000;+0.000240220000;-0.000143600000;+0.002127080000;-0.000208960000;
+1460463530.804;+0.000117740000;+0.001746280000;+0.000170220000;+0.000356400000;+0.002477080000;-0.000238960000;
+1460463530.806;+0.000427740000;+0.001976280000;+0.000360220000;+0.000356400000;+0.002357080000;-0.000588960000;
+1460463530.808;+0.000647740000;+0.002096280000;+0.000210220000;+0.000196400000;+0.002477080000;-0.000848960000;
+1460463530.810;+0.001187740000;+0.001636280000;+0.000400220000;+0.000196400000;+0.002627080000;-0.000928960000;
+1460463530.812;+0.000807740000;+0.001706280000;+0.000590220000;+0.000926400000;+0.002277080000;-0.001118960000;
+1460463530.814;+0.000427740000;+0.001786280000;+0.000590220000;+0.000886400000;+0.002207080000;-0.001038960000;
+1460463530.816;+0.000997740000;+0.002246280000;+0.000430220000;+0.001836400000;+0.002437080000;-0.000548960000;
+1460463530.818;+0.001257740000;+0.001746280000;-0.000329780000;+0.001536400000;+0.002477080000;-0.000778960000;
+1460463530.820;+0.001487740000;+0.002206280000;-0.000249780000;+0.000316400000;+0.003467080000;-0.000968960000;
+1460463530.822;+0.001797740000;+0.002286280000;-0.000019780000;-0.000263600000;+0.002967080000;-0.000548960000;
+1460463530.824;+0.001677740000;+0.000986280000;-0.000099780000;-0.000753600000;+0.001897080000;-0.000818960000;
+1460463530.826;+0.000687740000;+0.000566280000;-0.000209780000;-0.001253600000;+0.002547080000;-0.001118960000;
+1460463530.828;+0.000497740000;+0.001746280000;+0.000280220000;-0.001323600000;+0.003157080000;-0.001118960000;
+1460463530.830;+0.000687740000;+0.001256280000;+0.000400220000;-0.000673600000;+0.003307080000;-0.001268960000;
+1460463530.832;+0.000157740000;+0.001286280000;+0.000820220000;-0.000983600000;+0.002887080000;-0.000928960000;
+1460463530.834;-0.000382260000;+0.002286280000;+0.000550220000;-0.000903600000;+0.002397080000;-0.001038960000;
+1460463530.836;-0.000572260000;+0.002476280000;+0.000130220000;-0.000103600000;+0.002547080000;-0.000588960000;
+1460463530.838;-0.001182260000;+0.002126280000;+0.000850220000;-0.000643600000;+0.003237080000;-0.000238960000;
+1460463530.840;-0.000302260000;+0.001136280000;+0.000470220000;-0.000373600000;+0.002547080000;-0.000588960000;
+1460463530.842;-0.000832260000;+0.002286280000;+0.000280220000;+0.000046400000;+0.002167080000;-0.001038960000;
+1460463530.844;-0.001182260000;+0.002856280000;+0.000630220000;+0.000546400000;+0.002817080000;-0.000738960000;
+1460463530.846;+0.000427740000;+0.000756280000;-0.000099780000;+0.000766400000;+0.002167080000;-0.000818960000;
+1460463530.848;+0.001417740000;-0.000153720000;-0.000519780000;+0.000656400000;+0.001787080000;-0.001348960000;
+1460463530.850;+0.000537740000;+0.000756280000;-0.000209780000;+0.000126400000;+0.002627080000;-0.001388960000;
+1460463530.852;+0.000007740000;+0.001786280000;-0.000059780000;-0.000523600000;+0.002477080000;-0.001038960000;
+1460463530.854;+0.000267740000;+0.001746280000;-0.000289780000;-0.000983600000;+0.002317080000;-0.000848960000;
+1460463530.856;+0.000227740000;+0.001976280000;-0.000629780000;-0.000673600000;+0.002547080000;-0.001498960000;
+1460463530.858;-0.000222260000;+0.002896280000;-0.000059780000;-0.000833600000;+0.002397080000;-0.001388960000;
+1460463530.860;+0.000427740000;+0.002516280000;+0.000130220000;-0.000333600000;+0.001517080000;-0.001848960000;
+1460463530.862;+0.000577740000;+0.001826280000;-0.000289780000;-0.000413600000;+0.001557080000;-0.001728960000;
+1460463530.864;+0.001527740000;+0.000606280000;-0.000749780000;+0.000156400000;+0.001287080000;-0.002258960000;
+1460463530.866;+0.001067740000;+0.000756280000;-0.000559780000;+0.000156400000;+0.001857080000;-0.002038960000;
+1460463530.868;+0.000917740000;+0.001256280000;-0.000369780000;+0.000886400000;+0.001517080000;-0.001648960000;
+1460463530.870;-0.000182260000;+0.002476280000;+0.000090220000;+0.000656400000;+0.000487080000;-0.001618960000;
+1460463530.872;+0.000497740000;+0.001676280000;-0.000139780000;+0.000546400000;+0.001367080000;-0.001118960000;
+1460463530.874;+0.000427740000;+0.001446280000;-0.000329780000;+0.000616400000;+0.001407080000;-0.001728960000;
+1460463530.876;-0.000602260000;+0.001636280000;+0.000010220000;+0.000006400000;+0.001977080000;-0.001498960000;
+1460463530.878;-0.000222260000;+0.001556280000;-0.000249780000;-0.000453600000;+0.001897080000;-0.001118960000;
+1460463530.880;+0.000577740000;+0.001366280000;-0.000519780000;+0.000196400000;+0.001897080000;-0.001078960000;
+1460463530.882;+0.000647740000;+0.001706280000;-0.000249780000;+0.000126400000;+0.001407080000;-0.000698960000;
+1460463530.884;+0.000687740000;+0.001406280000;-0.000479780000;-0.000183600000;+0.001137080000;-0.000818960000;
+1460463530.886;+0.000997740000;+0.001406280000;-0.000899780000;-0.000453600000;+0.001517080000;-0.001008960000;
+1460463530.888;+0.000847740000;+0.002056280000;-0.000939780000;+0.000046400000;+0.001447080000;-0.000888960000;
+1460463530.890;+0.000457740000;+0.001596280000;-0.001129780000;+0.000426400000;+0.002887080000;-0.000358960000;
+1460463530.892;+0.000497740000;+0.001216280000;-0.000669780000;+0.000506400000;+0.003007080000;-0.000358960000;
+1460463530.894;+0.001377740000;+0.000296280000;-0.000629780000;-0.000373600000;+0.002247080000;-0.000358960000;
+1460463530.896;+0.000497740000;+0.001516280000;+0.000090220000;-0.001213600000;+0.003277080000;-0.000508960000;
+1460463530.898;+0.000197740000;+0.001486280000;-0.000519780000;-0.000143600000;+0.003727080000;-0.000928960000;
+1460463530.900;+0.000497740000;+0.001406280000;-0.000289780000;+0.000966400000;+0.003307080000;-0.001198960000;
+1460463530.902;-0.000072260000;+0.001866280000;-0.000019780000;+0.001186400000;+0.003197080000;-0.001648960000;
+1460463530.904;+0.000767740000;+0.001096280000;-0.001049780000;+0.000576400000;+0.002167080000;-0.001578960000;
+1460463530.906;+0.000687740000;+0.000986280000;-0.001779780000;+0.000006400000;+0.002507080000;-0.001198960000;
+1460463530.908;+0.000227740000;+0.001596280000;-0.001399780000;-0.000143600000;+0.002887080000;-0.001078960000;
+1460463530.910;+0.000997740000;+0.001176280000;-0.001019780000;+0.000126400000;+0.002737080000;-0.001158960000;
+1460463530.912;+0.000647740000;+0.001216280000;-0.000859780000;-0.001253600000;+0.002127080000;-0.001078960000;
+1460463530.914;+0.001257740000;+0.001176280000;-0.001089780000;-0.000753600000;+0.001827080000;-0.001388960000;
+1460463530.916;+0.001527740000;+0.001446280000;-0.001279780000;-0.000063600000;+0.002207080000;-0.001158960000;
+1460463530.918;+0.000767740000;+0.002096280000;-0.001049780000;-0.000293600000;+0.002587080000;-0.000658960000;
+1460463530.920;+0.001487740000;+0.001936280000;-0.000899780000;-0.000983600000;+0.002697080000;-0.000358960000;
+1460463530.922;+0.000157740000;+0.002126280000;+0.000010220000;-0.000673600000;+0.001897080000;-0.000238960000;
+1460463530.924;+0.000427740000;+0.001256280000;-0.000519780000;-0.000263600000;+0.001827080000;+0.000211040000;
+1460463530.926;+0.000457740000;+0.001826280000;-0.000439780000;+0.000766400000;+0.000757080000;+0.000061040000;
+1460463530.928;+0.000687740000;+0.002056280000;-0.000399780000;-0.000183600000;+0.001097080000;-0.000008960000;
+1460463530.930;+0.000117740000;+0.001826280000;-0.000749780000;-0.001403600000;+0.001097080000;+0.000181040000;
+1460463530.932;-0.000682260000;+0.002206280000;-0.000709780000;-0.000903600000;+0.001367080000;+0.000671040000;
+1460463530.934;-0.000952260000;+0.002096280000;-0.000329780000;+0.000426400000;+0.001137080000;+0.000141040000;
+1460463530.936;+0.000077740000;+0.000106280000;-0.000819780000;+0.000126400000;+0.002087080000;-0.000048960000;
+1460463530.938;+0.001037740000;+0.000106280000;-0.000789780000;+0.000386400000;+0.001707080000;+0.000101040000;
+1460463530.940;+0.002097740000;+0.000376280000;-0.000979780000;+0.001226400000;+0.000567080000;-0.000128960000;
+1460463530.942;+0.002067740000;+0.001136280000;-0.001019780000;+0.000846400000;+0.000607080000;-0.000048960000;
+1460463530.944;+0.000537740000;+0.001596280000;-0.000399780000;-0.000143600000;+0.002247080000;+0.000211040000;
+1460463530.946;-0.002052260000;+0.001516280000;+0.000320220000;-0.001063600000;+0.003007080000;+0.000411040000;
+1460463530.948;-0.001712260000;+0.000906280000;-0.000599780000;-0.000453600000;+0.002587080000;+0.000751040000;
+1460463530.950;+0.000807740000;+0.001516280000;-0.000289780000;-0.000103600000;+0.002087080000;-0.000238960000;
+1460463530.952;+0.002517740000;+0.001866280000;+0.000050220000;-0.000103600000;+0.002247080000;-0.000508960000;
+1460463530.954;+0.002487740000;+0.001786280000;+0.000010220000;+0.000236400000;+0.002277080000;+0.000061040000;
+1460463530.956;+0.000157740000;+0.002436280000;-0.000059780000;+0.000126400000;+0.002667080000;+0.000251040000;
+1460463530.958;-0.001942260000;+0.002776280000;+0.000400220000;+0.000196400000;+0.001447080000;-0.001038960000;
+1460463530.960;-0.001182260000;+0.002936280000;-0.000019780000;+0.000576400000;+0.001667080000;-0.000658960000;
+1460463530.962;+0.000807740000;+0.002476280000;-0.000329780000;+0.001186400000;+0.002277080000;+0.000211040000;
+1460463530.964;+0.001337740000;+0.002706280000;-0.000249780000;+0.001266400000;+0.003157080000;+0.000181040000;
+1460463530.966;+0.001107740000;+0.002286280000;-0.000629780000;+0.001836400000;+0.003277080000;-0.000238960000;
+1460463530.968;+0.001257740000;+0.001976280000;-0.000789780000;+0.001496400000;+0.002967080000;-0.000208960000;
+1460463530.970;+0.001377740000;+0.002666280000;-0.001019780000;+0.001266400000;+0.002397080000;+0.000601040000;
+1460463530.972;+0.002027740000;+0.002706280000;-0.001089780000;+0.001186400000;+0.002667080000;+0.000291040000;
+1460463530.974;+0.002327740000;+0.001446280000;-0.001509780000;+0.001376400000;+0.002437080000;-0.000168960000;
+1460463530.976;+0.002287740000;+0.000946280000;-0.001359780000;+0.001996400000;+0.002317080000;-0.000088960000;
+1460463530.978;+0.000767740000;+0.001446280000;-0.000939780000;+0.001796400000;+0.001637080000;-0.000128960000;
+1460463530.980;+0.000727740000;+0.001936280000;-0.000709780000;+0.000616400000;+0.001827080000;+0.000101040000;
+1460463530.981;+0.001067740000;+0.001366280000;-0.000599780000;+0.000126400000;+0.002817080000;-0.000208960000;
+1460463530.983;+0.000117740000;+0.001096280000;-0.000819780000;-0.000983600000;+0.002777080000;-0.000548960000;
+1460463530.985;-0.000072260000;+0.001066280000;-0.000249780000;-0.000603600000;+0.001027080000;-0.000588960000;
+1460463530.987;-0.000572260000;+0.001706280000;+0.000360220000;-0.000643600000;+0.001477080000;-0.000618960000;
+1460463530.988;-0.001182260000;+0.001706280000;+0.000700220000;-0.001093600000;+0.001897080000;-0.000848960000;
+1460463530.990;-0.000642260000;+0.000876280000;+0.000850220000;-0.000983600000;+0.001057080000;-0.000738960000;
+1460463530.992;+0.000077740000;+0.000296280000;+0.000660220000;+0.000046400000;+0.001177080000;-0.000888960000;
+1460463530.994;-0.000302260000;+0.000146280000;+0.000850220000;+0.000126400000;+0.000827080000;-0.000738960000;
+1460463530.996;+0.000267740000;+0.000296280000;+0.000240220000;+0.000196400000;+0.001217080000;-0.000738960000;
+1460463530.998;-0.000532260000;+0.000526280000;+0.000010220000;+0.000736400000;+0.002207080000;-0.000888960000;
+1460463531.000;+0.000077740000;+0.000486280000;-0.000139780000;-0.000183600000;+0.002317080000;-0.000318960000;
+1460463531.002;-0.000112260000;+0.000796280000;-0.000019780000;-0.000873600000;+0.001517080000;-0.000398960000;
+1460463531.004;-0.000072260000;+0.000296280000;+0.000240220000;-0.000223600000;+0.001637080000;-0.000548960000;
+1460463531.006;-0.000802260000;+0.000646280000;+0.000280220000;+0.000156400000;+0.002207080000;-0.000548960000;
+1460463531.008;+0.000037740000;+0.001906280000;+0.000430220000;+0.000236400000;+0.002437080000;-0.000468960000;
+1460463531.010;+0.001567740000;+0.001596280000;+0.000170220000;-0.000183600000;+0.002477080000;-0.000698960000;
+1460463531.012;+0.001797740000;+0.001906280000;+0.000050220000;+0.000126400000;+0.001857080000;-0.001538960000;
+1460463531.014;+0.002097740000;+0.002626280000;-0.000209780000;-0.000563600000;+0.002317080000;-0.001078960000;
+1460463531.016;+0.001297740000;+0.002666280000;+0.000170220000;+0.000656400000;+0.001827080000;-0.001498960000;
+1460463531.018;+0.000497740000;+0.003236280000;+0.000010220000;-0.000033600000;+0.002667080000;-0.001388960000;
+1460463531.020;-0.000302260000;+0.003766280000;+0.000740220000;-0.000603600000;+0.002697080000;-0.001008960000;
+1460463531.022;+0.000767740000;+0.003656280000;+0.000630220000;+0.000656400000;+0.001937080000;-0.001618960000;
+1460463531.024;+0.002067740000;+0.003276280000;-0.000139780000;+0.000046400000;+0.002477080000;-0.001498960000;
+1460463531.026;+0.001677740000;+0.002776280000;-0.000479780000;-0.000483600000;+0.003087080000;-0.001158960000;
+1460463531.028;+0.000387740000;+0.002436280000;-0.000819780000;-0.000033600000;+0.002437080000;-0.000588960000;
+1460463531.030;-0.000302260000;+0.002166280000;-0.000819780000;+0.000276400000;+0.003197080000;-0.000048960000;
+1460463531.032;-0.000802260000;+0.003086280000;-0.000059780000;-0.000333600000;+0.003307080000;-0.000238960000;
+1460463531.034;+0.000077740000;+0.002166280000;-0.000399780000;-0.000413600000;+0.003727080000;-0.000428960000;
+1460463531.036;+0.000267740000;+0.002126280000;-0.000249780000;-0.000063600000;+0.003347080000;-0.000928960000;
+1460463531.038;-0.000602260000;+0.002396280000;+0.000510220000;+0.000196400000;+0.003277080000;-0.001078960000;
+1460463531.040;-0.000642260000;+0.002206280000;+0.000210220000;+0.000546400000;+0.002777080000;-0.001038960000;
+1460463531.042;-0.001022260000;+0.001826280000;-0.000139780000;+0.000506400000;+0.003727080000;-0.001038960000;
+1460463531.044;-0.000262260000;+0.001486280000;+0.000090220000;+0.000426400000;+0.004567080000;-0.000928960000;
+1460463531.046;-0.000072260000;+0.000836280000;+0.000430220000;+0.001116400000;+0.003237080000;-0.000968960000;
+1460463531.048;+0.000117740000;+0.000526280000;+0.000400220000;+0.000386400000;+0.002927080000;-0.001158960000;
+1460463531.050;+0.000457740000;+0.000906280000;+0.000240220000;+0.000006400000;+0.002667080000;-0.001578960000;
+1460463531.052;+0.000497740000;+0.000566280000;+0.000090220000;+0.000466400000;+0.002167080000;-0.001008960000;
+1460463531.054;-0.000222260000;+0.000296280000;-0.000059780000;+0.000046400000;+0.002507080000;-0.000818960000;
+1460463531.056;+0.000497740000;+0.000336280000;-0.000099780000;+0.000466400000;+0.001787080000;-0.001198960000;
+1460463531.058;+0.000537740000;+0.000756280000;+0.000210220000;+0.000926400000;+0.002437080000;-0.001538960000;
+1460463531.060;-0.000032260000;+0.001636280000;+0.000320220000;-0.000263600000;+0.002777080000;-0.001198960000;
+1460463531.062;-0.001292260000;+0.001486280000;+0.000360220000;-0.000873600000;+0.002857080000;-0.001008960000;
+1460463531.064;-0.000572260000;+0.001216280000;-0.000249780000;-0.000483600000;+0.001447080000;-0.001618960000;
+1460463531.066;+0.000077740000;+0.001066280000;-0.000559780000;+0.000576400000;+0.000257080000;-0.002108960000;
+1460463531.068;+0.000577740000;+0.001636280000;-0.000139780000;+0.001346400000;+0.000757080000;-0.001688960000;
+1460463531.070;+0.001107740000;+0.001746280000;-0.000139780000;+0.000356400000;+0.001057080000;-0.001308960000;
+1460463531.072;+0.000307740000;+0.001596280000;+0.000130220000;-0.000753600000;+0.001247080000;-0.001918960000;
+1460463531.074;+0.000077740000;+0.001936280000;+0.000210220000;-0.001403600000;+0.001517080000;-0.000848960000;
+1460463531.076;+0.000007740000;+0.002056280000;+0.000430220000;-0.000333600000;+0.001747080000;-0.000698960000;
+1460463531.078;+0.000157740000;+0.003156280000;+0.000470220000;-0.000453600000;+0.001937080000;-0.000588960000;
+1460463531.080;+0.000647740000;+0.003736280000;+0.000430220000;+0.000546400000;+0.002207080000;-0.001268960000;
+1460463531.082;+0.000767740000;+0.003506280000;+0.000170220000;+0.000046400000;+0.002397080000;-0.000848960000;
+1460463531.084;+0.001067740000;+0.003656280000;-0.000209780000;-0.000563600000;+0.002397080000;-0.001038960000;
+1460463531.086;+0.000847740000;+0.004036280000;+0.000320220000;-0.000873600000;+0.002087080000;-0.001228960000;
+1460463531.088;+0.002027740000;+0.002816280000;+0.000050220000;-0.000713600000;+0.002017080000;-0.000888960000;
+1460463531.090;+0.002217740000;+0.002816280000;+0.000010220000;+0.000506400000;+0.001857080000;-0.001078960000;
+1460463531.092;+0.001797740000;+0.003156280000;+0.000210220000;+0.001076400000;+0.002667080000;-0.000888960000;
+1460463531.094;+0.001037740000;+0.003236280000;+0.000430220000;+0.001116400000;+0.002277080000;-0.000818960000;
+1460463531.096;-0.000602260000;+0.002936280000;+0.000430220000;-0.000063600000;+0.003577080000;-0.000508960000;
+1460463531.098;-0.001182260000;+0.003576280000;+0.000550220000;-0.000103600000;+0.002627080000;-0.000318960000;
+1460463531.100;-0.000382260000;+0.002356280000;+0.000550220000;+0.000576400000;+0.002127080000;-0.000468960000;
+1460463531.102;+0.000847740000;+0.002056280000;+0.000630220000;+0.001116400000;+0.002777080000;-0.000658960000;
+1460463531.104;+0.001037740000;+0.001406280000;+0.000320220000;+0.001346400000;+0.002317080000;-0.000398960000;
+1460463531.106;-0.000262260000;+0.000296280000;+0.000320220000;+0.001346400000;+0.001517080000;-0.000238960000;
+1460463531.108;-0.000642260000;+0.000416280000;+0.000210220000;+0.000466400000;+0.002057080000;-0.000468960000;
+1460463531.110;-0.000682260000;+0.001066280000;+0.000780220000;-0.000413600000;+0.002397080000;-0.000468960000;
+1460463531.112;-0.001412260000;+0.001366280000;+0.000700220000;-0.000523600000;+0.002317080000;-0.000658960000;
