%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160412_122413.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422064;A2-422081
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-12 12.24.13
%TRIGGER_VOTES:1
%CHANNELS:A2-422064_x;A2-422064_y;A2-422064_z;A2-422081_x;A2-422081_y;A2-422081_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;1;1;1
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460463870.124;+0.248075760000;+0.110378920000;+0.109733260000;-0.301468960000;-0.289689720000;-0.236157380000;
+1460463870.126;+0.253905760000;+0.104278920000;+0.100043260000;-0.308828960000;-0.300179720000;-0.236617380000;
+1460463870.128;+0.259055760000;+0.100728920000;+0.090093260000;-0.315388960000;-0.309639720000;-0.237997380000;
+1460463870.130;+0.266155760000;+0.097218920000;+0.080783260000;-0.323938960000;-0.319789720000;-0.239897380000;
+1460463870.132;+0.271875760000;+0.097638920000;+0.072273260000;-0.333208960000;-0.329479720000;-0.241887380000;
+1460463870.134;+0.276115760000;+0.102138920000;+0.066893260000;-0.342708960000;-0.339239720000;-0.242947380000;
+1460463870.136;+0.287635760000;+0.098478920000;+0.056173260000;-0.352168960000;-0.348969720000;-0.243297380000;
+1460463870.138;+0.301745760000;+0.092108920000;+0.042593260000;-0.362078960000;-0.358279720000;-0.242537380000;
+1460463870.140;+0.314025760000;+0.089548920000;+0.030733260000;-0.372458960000;-0.365559720000;-0.240277380000;
+1460463870.142;+0.323375760000;+0.088898920000;+0.019133260000;-0.380618960000;-0.371439720000;-0.237837380000;
+1460463870.144;+0.330545760000;+0.089508920000;+0.006323260000;-0.387148960000;-0.377619720000;-0.236427380000;
+1460463870.146;+0.335845760000;+0.090618920000;-0.006876740000;-0.392028960000;-0.385319720000;-0.235167380000;
+1460463870.148;+0.341375760000;+0.090278920000;-0.019696740000;-0.397518960000;-0.389669720000;-0.232657380000;
+1460463870.150;+0.345805760000;+0.090348920000;-0.032396740000;-0.401108960000;-0.395929720000;-0.230787380000;
+1460463870.152;+0.348285760000;+0.092378920000;-0.043846740000;-0.402518960000;-0.402489720000;-0.229827380000;
+1460463870.154;+0.350495760000;+0.094438920000;-0.054376740000;-0.401218960000;-0.409579720000;-0.229757380000;
+1460463870.156;+0.354275760000;+0.094048920000;-0.065016740000;-0.400498960000;-0.415309720000;-0.229107380000;
+1460463870.158;+0.357055760000;+0.095308920000;-0.074476740000;-0.399698960000;-0.420569720000;-0.228797380000;
+1460463870.160;+0.359085760000;+0.097328920000;-0.083136740000;-0.398628960000;-0.425409720000;-0.227997380000;
+1460463870.162;+0.357365760000;+0.101258920000;-0.090346740000;-0.398098960000;-0.429269720000;-0.228147380000;
+1460463870.164;+0.357325760000;+0.102558920000;-0.098016740000;-0.397368960000;-0.434229720000;-0.228877380000;
+1460463870.166;+0.359275760000;+0.101608920000;-0.107086740000;-0.397598960000;-0.438309720000;-0.228307380000;
+1460463870.168;+0.360645760000;+0.100038920000;-0.116136740000;-0.398588960000;-0.441319720000;-0.227157380000;
+1460463870.170;+0.361445760000;+0.097788920000;-0.125136740000;-0.399008960000;-0.443949720000;-0.226897380000;
+1460463870.172;+0.361675760000;+0.097178920000;-0.133676740000;-0.397678960000;-0.445019720000;-0.226667380000;
+1460463870.174;+0.361215760000;+0.097518920000;-0.142836740000;-0.396678960000;-0.448909720000;-0.226817380000;
+1460463870.176;+0.359955760000;+0.097408920000;-0.151186740000;-0.394888960000;-0.450359720000;-0.225897380000;
+1460463870.178;+0.359465760000;+0.095578920000;-0.160156740000;-0.391758960000;-0.442199720000;-0.224067380000;
+1460463870.180;+0.358625760000;+0.093898920000;-0.168236740000;-0.387718960000;-0.446359720000;-0.224147380000;
+1460463870.182;+0.360915760000;+0.092408920000;-0.174266740000;-0.385128960000;-0.448989720000;-0.224297380000;
+1460463870.184;+0.360415760000;+0.092988920000;-0.180176740000;-0.382458960000;-0.449219720000;-0.223537380000;
+1460463870.186;+0.360305760000;+0.092488920000;-0.185976740000;-0.380548960000;-0.450629720000;-0.222237380000;
+1460463870.188;+0.361175760000;+0.089818920000;-0.191126740000;-0.377878960000;-0.454859720000;-0.221897380000;
+1460463870.190;+0.363425760000;+0.085238920000;-0.196086740000;-0.374708960000;-0.455699720000;-0.222357380000;
+1460463870.192;+0.366025760000;+0.080628920000;-0.199326740000;-0.371158960000;-0.456889720000;-0.222387380000;
+1460463870.194;+0.368085760000;+0.078258920000;-0.200966740000;-0.368798960000;-0.460469720000;-0.223267380000;
+1460463870.196;+0.369605760000;+0.074638920000;-0.202496740000;-0.368838960000;-0.464709720000;-0.224637380000;
+1460463870.198;+0.371785760000;+0.069178920000;-0.202806740000;-0.370398960000;-0.466419720000;-0.224757380000;
+1460463870.200;+0.373495760000;+0.064298920000;-0.201996740000;-0.371888960000;-0.468639720000;-0.224947380000;
+1460463870.202;+0.374145760000;+0.059568920000;-0.200016740000;-0.372878960000;-0.472679720000;-0.225517380000;
+1460463870.204;+0.373955760000;+0.055908920000;-0.197236740000;-0.375088960000;-0.476039720000;-0.224527380000;
+1460463870.206;+0.373695760000;+0.050868920000;-0.194786740000;-0.378448960000;-0.479009720000;-0.221397380000;
+1460463870.208;+0.375025760000;+0.044958920000;-0.192236740000;-0.380548960000;-0.484889720000;-0.218497380000;
+1460463870.210;+0.376895760000;+0.039388920000;-0.190596740000;-0.381268960000;-0.490259720000;-0.214957380000;
+1460463870.212;+0.376585760000;+0.032708920000;-0.189186740000;-0.382418960000;-0.494349720000;-0.209687380000;
+1460463870.214;+0.376855760000;+0.024928920000;-0.188806740000;-0.383908960000;-0.496519720000;-0.203277380000;
+1460463870.216;+0.376745760000;+0.016688920000;-0.188686740000;-0.384398960000;-0.500869720000;-0.195537380000;
+1460463870.218;+0.374375760000;+0.008948920000;-0.187466740000;-0.383068960000;-0.506059720000;-0.188517380000;
+1460463870.220;+0.372055760000;+0.001088920000;-0.186136740000;-0.382458960000;-0.509299720000;-0.180577380000;
+1460463870.222;+0.370375760000;-0.005201080000;-0.184486740000;-0.380618960000;-0.512499720000;-0.172147380000;
+1460463870.224;+0.366825760000;-0.009671080000;-0.181666740000;-0.378948960000;-0.517229720000;-0.163037380000;
+1460463870.226;+0.363615760000;-0.015501080000;-0.178306740000;-0.378368960000;-0.520249720000;-0.153687380000;
+1460463870.228;+0.359425760000;-0.020351080000;-0.174386740000;-0.377458960000;-0.522119720000;-0.143347380000;
+1460463870.230;+0.355415760000;-0.021801080000;-0.169536740000;-0.377378960000;-0.524289720000;-0.133317380000;
+1460463870.232;+0.353205760000;-0.024551080000;-0.165686740000;-0.377078960000;-0.525699720000;-0.123517380000;
+1460463870.234;+0.351455760000;-0.026151080000;-0.162326740000;-0.376198960000;-0.526469720000;-0.113517380000;
+1460463870.236;+0.350575760000;-0.029121080000;-0.160416740000;-0.374978960000;-0.525549720000;-0.103827380000;
+1460463870.238;+0.353625760000;-0.034541080000;-0.160076740000;-0.371578960000;-0.524179720000;-0.095437380000;
+1460463870.240;+0.357975760000;-0.040871080000;-0.161526740000;-0.367808960000;-0.521659720000;-0.088727380000;
+1460463870.242;+0.361145760000;-0.046981080000;-0.164346740000;-0.363838960000;-0.518569720000;-0.082617380000;
+1460463870.244;+0.362515760000;-0.052621080000;-0.166366740000;-0.358188960000;-0.514069720000;-0.076817380000;
+1460463870.246;+0.363775760000;-0.059071080000;-0.169766740000;-0.353458960000;-0.506969720000;-0.071327380000;
+1460463870.248;+0.363815760000;-0.065401080000;-0.174196740000;-0.349948960000;-0.499759720000;-0.065987380000;
+1460463870.250;+0.360645760000;-0.069561080000;-0.177586740000;-0.347208960000;-0.490649720000;-0.060567380000;
+1460463870.252;+0.354425760000;-0.074021080000;-0.181056740000;-0.343198960000;-0.480079720000;-0.055537380000;
+1460463870.254;+0.345115760000;-0.073341080000;-0.182466740000;-0.338358960000;-0.468179720000;-0.049967380000;
+1460463870.256;+0.338365760000;-0.077571080000;-0.184566740000;-0.333208960000;-0.457419720000;-0.044477380000;
+1460463870.258;+0.333405760000;-0.082871080000;-0.186666740000;-0.327448960000;-0.447199720000;-0.038717380000;
+1460463870.260;+0.327645760000;-0.084891080000;-0.187996740000;-0.322028960000;-0.438309720000;-0.033297380000;
+1460463870.262;+0.320395760000;-0.083751080000;-0.187846740000;-0.317188960000;-0.430529720000;-0.027647380000;
+1460463870.264;+0.315475760000;-0.083221080000;-0.186666740000;-0.312798960000;-0.423349720000;-0.021017380000;
+1460463870.266;+0.311965760000;-0.084401080000;-0.185216740000;-0.307418960000;-0.417019720000;-0.014677380000;
+1460463870.268;+0.308265760000;-0.084171080000;-0.181706740000;-0.304748960000;-0.408249720000;-0.006137380000;
+1460463870.270;+0.304415760000;-0.084891080000;-0.177966740000;-0.301618960000;-0.399969720000;+0.001382620000;
+1460463870.272;+0.303005760000;-0.086341080000;-0.174156740000;-0.297348960000;-0.393749720000;+0.008552620000;
+1460463870.274;+0.304645760000;-0.090461080000;-0.170146740000;-0.292238960000;-0.389669720000;+0.015612620000;
+1460463870.276;+0.307585760000;-0.094701080000;-0.167326740000;-0.289298960000;-0.380289720000;+0.025032620000;
+1460463870.278;+0.310705760000;-0.099731080000;-0.164086740000;-0.288188960000;-0.374599720000;+0.034492620000;
+1460463870.280;+0.313305760000;-0.105231080000;-0.161376740000;-0.285518960000;-0.372659720000;+0.042582620000;
+1460463870.282;+0.315055760000;-0.110411080000;-0.159196740000;-0.283618960000;-0.368689720000;+0.051162620000;
+1460463870.284;+0.316505760000;-0.115341080000;-0.157906740000;-0.281138960000;-0.363429720000;+0.059632620000;
+1460463870.286;+0.316205760000;-0.119301080000;-0.157066740000;-0.278728960000;-0.357359720000;+0.068022620000;
+1460463870.288;+0.313345760000;-0.121821080000;-0.157556740000;-0.275108960000;-0.351939720000;+0.075992620000;
+1460463870.290;+0.311165760000;-0.124681080000;-0.159276740000;-0.272128960000;-0.345949720000;+0.084162620000;
+1460463870.292;+0.307505760000;-0.129031080000;-0.162446740000;-0.269388960000;-0.340269720000;+0.092282620000;
+1460463870.294;+0.302625760000;-0.133261080000;-0.166066740000;-0.266028960000;-0.335309720000;+0.099572620000;
+1460463870.296;+0.296445760000;-0.136661080000;-0.169346740000;-0.261188960000;-0.330239720000;+0.107462620000;
+1460463870.298;+0.290915760000;-0.142461080000;-0.174266740000;-0.256528960000;-0.325159720000;+0.114412620000;
+1460463870.300;+0.284655760000;-0.147421080000;-0.178846740000;-0.251498960000;-0.319479720000;+0.121232620000;
+1460463870.302;+0.276835760000;-0.151541080000;-0.182736740000;-0.247798960000;-0.311579720000;+0.127992620000;
+1460463870.304;+0.269285760000;-0.157341080000;-0.187996740000;-0.244358960000;-0.304599720000;+0.134392620000;
+1460463870.306;+0.262265760000;-0.161381080000;-0.192426740000;-0.240778960000;-0.298419720000;+0.141222620000;
+1460463870.308;+0.253835760000;-0.164891080000;-0.196846740000;-0.237338960000;-0.290909720000;+0.148512620000;
+1460463870.310;+0.246965760000;-0.169581080000;-0.201806740000;-0.233718960000;-0.281599720000;+0.155802620000;
+1460463870.312;+0.241855760000;-0.178281080000;-0.207116740000;-0.230668960000;-0.273359720000;+0.163312620000;
+1460463870.314;+0.238845760000;-0.187511080000;-0.211916740000;-0.226128960000;-0.265849720000;+0.170942620000;
+1460463870.316;+0.233535760000;-0.195631080000;-0.215196740000;-0.220328960000;-0.259399720000;+0.178762620000;
+1460463870.318;+0.229225760000;-0.202811080000;-0.218446740000;-0.214378960000;-0.253029720000;+0.186922620000;
+1460463870.320;+0.226445760000;-0.209791080000;-0.220386740000;-0.207818960000;-0.248449720000;+0.194322620000;
+1460463870.322;+0.224115760000;-0.217151080000;-0.222446740000;-0.201908960000;-0.241389720000;+0.201922620000;
+1460463870.324;+0.222895760000;-0.222951080000;-0.223786740000;-0.196218960000;-0.233919720000;+0.208972620000;
+1460463870.326;+0.222895760000;-0.228171080000;-0.223816740000;-0.191718960000;-0.228349720000;+0.215382620000;
+1460463870.328;+0.222665760000;-0.232031080000;-0.223706740000;-0.187178960000;-0.220529720000;+0.221982620000;
+1460463870.330;+0.223545760000;-0.235461080000;-0.223056740000;-0.183248960000;-0.212059720000;+0.228812620000;
+1460463870.332;+0.224845760000;-0.239161080000;-0.221956740000;-0.179508960000;-0.203929720000;+0.236132620000;
+1460463870.334;+0.224915760000;-0.242171080000;-0.220466740000;-0.176498960000;-0.194089720000;+0.244332620000;
+1460463870.336;+0.226445760000;-0.245681080000;-0.219126740000;-0.174478960000;-0.184359720000;+0.250932620000;
+1460463870.338;+0.226635760000;-0.249461080000;-0.216606740000;-0.169398960000;-0.177339720000;+0.257382620000;
+1460463870.340;+0.224765760000;-0.251941080000;-0.213826740000;-0.166048960000;-0.167159720000;+0.263602620000;
+1460463870.342;+0.222745760000;-0.255561080000;-0.211306740000;-0.162768960000;-0.158309720000;+0.269282620000;
+1460463870.344;+0.220375760000;-0.257781080000;-0.207916740000;-0.157958960000;-0.148889720000;+0.274972620000;
+1460463870.346;+0.216445760000;-0.260791080000;-0.204446740000;-0.152008960000;-0.136909720000;+0.281262620000;
+1460463870.348;+0.211065760000;-0.263921080000;-0.201616740000;-0.147888960000;-0.123629720000;+0.287102620000;
+1460463870.350;+0.205155760000;-0.268191080000;-0.199256740000;-0.143238960000;-0.112299720000;+0.292172620000;
+1460463870.352;+0.200615760000;-0.272271080000;-0.197496740000;-0.139538960000;-0.100139720000;+0.298082620000;
+1460463870.354;+0.196535760000;-0.277501080000;-0.195896740000;-0.135338960000;-0.088199720000;+0.303122620000;
+1460463870.356;+0.193525760000;-0.282041080000;-0.195176740000;-0.130268960000;-0.078699720000;+0.307282620000;
+1460463870.358;+0.189515760000;-0.287761080000;-0.195596740000;-0.123168960000;-0.070379720000;+0.311212620000;
+1460463870.360;+0.185095760000;-0.294211080000;-0.197196740000;-0.117028960000;-0.061259720000;+0.315592620000;
+1460463870.362;+0.181045760000;-0.319311080000;-0.200706740000;-0.111378960000;-0.051539720000;+0.320672620000;
+1460463870.364;+0.177655760000;-0.331021080000;-0.206046740000;-0.107228960000;-0.041309720000;+0.325932620000;
+1460463870.366;+0.173605760000;-0.325531080000;-0.208716740000;-0.103748960000;-0.033259720000;+0.330812620000;
+1460463870.368;+0.171015760000;-0.325561080000;-0.211236740000;-0.099708960000;-0.025099720000;+0.335702620000;
+1460463870.369;+0.168045760000;-0.326711080000;-0.214246740000;-0.096618960000;-0.014949720000;+0.341842620000;
+1460463870.371;+0.161325760000;-0.325261080000;-0.217836740000;-0.092458960000;-0.005529720000;+0.347712620000;
+1460463870.373;+0.153505760000;-0.325111080000;-0.223326740000;-0.089028960000;+0.003550280000;+0.353592620000;
+1460463870.375;+0.146755760000;-0.328921080000;-0.227936740000;-0.086508960000;+0.013120280000;+0.359812620000;
+1460463870.376;+0.137105760000;-0.329911080000;-0.231486740000;-0.082088960000;+0.020680280000;+0.364992620000;
+1460463870.378;+0.123635760000;-0.329641080000;-0.236296740000;-0.076328960000;+0.027160280000;+0.369952620000;
+1460463870.380;+0.108915760000;-0.327091080000;-0.240456740000;-0.069188960000;+0.034790280000;+0.374262620000;
+1460463870.382;+0.095485760000;-0.324801080000;-0.243736740000;-0.061218960000;+0.043220280000;+0.378312620000;
+1460463870.384;+0.082325760000;-0.325301080000;-0.247166740000;-0.053358960000;+0.052340280000;+0.382772620000;
+1460463870.386;+0.069885760000;-0.327891080000;-0.249036740000;-0.044628960000;+0.057530280000;+0.386322620000;
+1460463870.388;+0.058715760000;-0.331821080000;-0.249116740000;-0.036878960000;+0.067710280000;+0.390062620000;
+1460463870.390;+0.050395760000;-0.336471080000;-0.249456740000;-0.028788960000;+0.076410280000;+0.393112620000;
+1460463870.392;+0.044215760000;-0.341661080000;-0.249686740000;-0.020478960000;+0.080720280000;+0.395432620000;
+1460463870.394;+0.039025760000;-0.347121080000;-0.249836740000;-0.013418960000;+0.087620280000;+0.397912620000;
+1460463870.396;+0.037085760000;-0.352761080000;-0.250336740000;-0.006748960000;+0.096130280000;+0.400892620000;
+1460463870.398;+0.035865760000;-0.358141080000;-0.249796740000;-0.000108960000;+0.104480280000;+0.403142620000;
+1460463870.400;+0.034335760000;-0.362641080000;-0.247926740000;+0.005501040000;+0.112270280000;+0.406312620000;
+1460463870.402;+0.033575760000;-0.367031080000;-0.246366740000;+0.011641040000;+0.120470280000;+0.408672620000;
+1460463870.404;+0.033385760000;-0.371871080000;-0.244916740000;+0.017251040000;+0.127640280000;+0.410662620000;
+1460463870.406;+0.031935760000;-0.375121080000;-0.241826740000;+0.021711040000;+0.134580280000;+0.412222620000;
+1460463870.408;+0.028535760000;-0.377521080000;-0.238086740000;+0.026901040000;+0.141300280000;+0.413172620000;
+1460463870.410;+0.024415760000;-0.380001080000;-0.234276740000;+0.031401040000;+0.148700280000;+0.413782620000;
+1460463870.412;+0.019995760000;-0.381411080000;-0.229806740000;+0.034801040000;+0.156250280000;+0.413902620000;
+1460463870.414;+0.014765760000;-0.381561080000;-0.225766740000;+0.038231040000;+0.163800280000;+0.413942620000;
+1460463870.416;+0.009155760000;-0.380721080000;-0.222296740000;+0.040521040000;+0.170400280000;+0.413942620000;
+1460463870.418;+0.004505760000;-0.379391080000;-0.218516740000;+0.042271040000;+0.177460280000;+0.413752620000;
+1460463870.420;-0.001144240000;-0.376951080000;-0.215466740000;+0.044981040000;+0.184100280000;+0.414362620000;
+1460463870.422;-0.005144240000;-0.375761080000;-0.212716740000;+0.045901040000;+0.190510280000;+0.414282620000;
+1460463870.424;-0.008194240000;-0.374621080000;-0.212296740000;+0.049641040000;+0.194470280000;+0.413942620000;
+1460463870.426;-0.011094240000;-0.372521080000;-0.212796740000;+0.054981040000;+0.198170280000;+0.413402620000;
+1460463870.428;-0.013654240000;-0.370391080000;-0.214396740000;+0.059021040000;+0.202480280000;+0.413212620000;
+1460463870.430;-0.016364240000;-0.369551080000;-0.216606740000;+0.062381040000;+0.205840280000;+0.412262620000;
+1460463870.432;-0.018764240000;-0.369621080000;-0.219966740000;+0.064551040000;+0.209880280000;+0.411912620000;
+1460463870.434;-0.021014240000;-0.369931080000;-0.223626740000;+0.066311040000;+0.214040280000;+0.412102620000;
+1460463870.436;-0.024144240000;-0.370961080000;-0.227866740000;+0.066801040000;+0.216870280000;+0.413522620000;
+1460463870.438;-0.027574240000;-0.372671080000;-0.232286740000;+0.070271040000;+0.218470280000;+0.414552620000;
+1460463870.440;-0.031274240000;-0.373321080000;-0.236066740000;+0.072901040000;+0.221210280000;+0.416342620000;
+1460463870.442;-0.036734240000;-0.373321080000;-0.240036740000;+0.075231040000;+0.224150280000;+0.419092620000;
+1460463870.444;-0.044054240000;-0.373631080000;-0.243196740000;+0.077561040000;+0.226710280000;+0.421912620000;
+1460463870.446;-0.050774240000;-0.374431080000;-0.245636740000;+0.079541040000;+0.228310280000;+0.424162620000;
+1460463870.448;-0.058204240000;-0.375501080000;-0.248306740000;+0.082821040000;+0.230750280000;+0.427252620000;
+1460463870.450;-0.064124240000;-0.376451080000;-0.251476740000;+0.086261040000;+0.232770280000;+0.429652620000;
+1460463870.452;-0.068774240000;-0.377631080000;-0.253956740000;+0.090191040000;+0.234110280000;+0.432482620000;
+1460463870.454;-0.074614240000;-0.379351080000;-0.255516740000;+0.094271040000;+0.235710280000;+0.434952620000;
+1460463870.456;-0.081554240000;-0.378661080000;-0.255976740000;+0.098541040000;+0.237350280000;+0.437472620000;
+1460463870.458;-0.087164240000;-0.378091080000;-0.256356740000;+0.102581040000;+0.237660280000;+0.439612620000;
+1460463870.460;-0.091774240000;-0.377751080000;-0.256816740000;+0.105331040000;+0.239370280000;+0.442242620000;
+1460463870.462;-0.097194240000;-0.378971080000;-0.257576740000;+0.108341040000;+0.241740280000;+0.445642620000;
+1460463870.464;-0.101774240000;-0.379051080000;-0.258646740000;+0.110861040000;+0.242920280000;+0.448652620000;
+1460463870.466;-0.105664240000;-0.379621080000;-0.258606740000;+0.111891040000;+0.244830280000;+0.451402620000;
+1460463870.468;-0.110394240000;-0.379051080000;-0.256966740000;+0.112691040000;+0.246320280000;+0.453492620000;
+1460463870.470;-0.112914240000;-0.377251080000;-0.255296740000;+0.112691040000;+0.246700280000;+0.455592620000;
+1460463870.472;-0.115014240000;-0.377141080000;-0.254796740000;+0.111511040000;+0.247610280000;+0.458222620000;
+1460463870.474;-0.118104240000;-0.378321080000;-0.253876740000;+0.109911040000;+0.247380280000;+0.460362620000;
+1460463870.476;-0.120124240000;-0.377331080000;-0.251516740000;+0.108001040000;+0.246700280000;+0.461922620000;
+1460463870.478;-0.123974240000;-0.374391080000;-0.248156740000;+0.105221040000;+0.247960280000;+0.464602620000;
+1460463870.480;-0.128134240000;-0.372181080000;-0.246026740000;+0.101631040000;+0.250170280000;+0.466772620000;
+1460463870.482;-0.132514240000;-0.369241080000;-0.243966740000;+0.098311040000;+0.251770280000;+0.468712620000;
+1460463870.484;-0.135264240000;-0.366461080000;-0.241936740000;+0.095561040000;+0.254100280000;+0.470772620000;
+1460463870.486;-0.138434240000;-0.364241080000;-0.240756740000;+0.093051040000;+0.255890280000;+0.472802620000;
+1460463870.488;-0.142054240000;-0.361881080000;-0.239076740000;+0.089841040000;+0.258520280000;+0.474062620000;
+1460463870.490;-0.144804240000;-0.359631080000;-0.238626740000;+0.087711040000;+0.259780280000;+0.475202620000;
+1460463870.492;-0.146364240000;-0.358751080000;-0.238846740000;+0.085001040000;+0.262410280000;+0.476692620000;
+1460463870.494;-0.146974240000;-0.357491080000;-0.238776740000;+0.083891040000;+0.265080280000;+0.477722620000;
+1460463870.496;-0.147964240000;-0.356201080000;-0.238546740000;+0.082401040000;+0.266950280000;+0.479512620000;
+1460463870.498;-0.148574240000;-0.355431080000;-0.237936740000;+0.079701040000;+0.269930280000;+0.481762620000;
+1460463870.500;-0.148654240000;-0.356841080000;-0.238166740000;+0.076411040000;+0.272290280000;+0.484282620000;
+1460463870.502;-0.148804240000;-0.357951080000;-0.239076740000;+0.072981040000;+0.274350280000;+0.487102620000;
+1460463870.504;-0.148384240000;-0.360731080000;-0.240106740000;+0.069471040000;+0.274930280000;+0.490612620000;
+1460463870.506;-0.148924240000;-0.365311080000;-0.240836740000;+0.065011040000;+0.276070280000;+0.495382620000;
+1460463870.508;-0.151054240000;-0.371151080000;-0.241936740000;+0.060351040000;+0.278890280000;+0.499652620000;
+1460463870.510;-0.154264240000;-0.376371080000;-0.242936740000;+0.055171040000;+0.279960280000;+0.504192620000;
+1460463870.512;-0.157774240000;-0.382971080000;-0.244346740000;+0.051311040000;+0.278630280000;+0.507852620000;
+1460463870.514;-0.163604240000;-0.387971080000;-0.245186740000;+0.047581040000;+0.285340280000;+0.512622620000;
+1460463870.516;-0.169984240000;-0.392131080000;-0.246096740000;+0.043991040000;+0.290380280000;+0.515832620000;
+1460463870.518;-0.176164240000;-0.396211080000;-0.247056740000;+0.040331040000;+0.291370280000;+0.519452620000;
+1460463870.520;-0.182114240000;-0.399421080000;-0.247666740000;+0.037501040000;+0.292320280000;+0.523272620000;
+1460463870.522;-0.187484240000;-0.402731080000;-0.247436740000;+0.035901040000;+0.294380280000;+0.526322620000;
+1460463870.524;-0.190574240000;-0.406281080000;-0.246406740000;+0.036171040000;+0.297780280000;+0.528802620000;
+1460463870.526;-0.194274240000;-0.409301080000;-0.244416740000;+0.038381040000;+0.300900280000;+0.531282620000;
+1460463870.528;-0.197674240000;-0.413111080000;-0.241486740000;+0.041511040000;+0.302580280000;+0.532992620000;
+1460463870.530;-0.200154240000;-0.417461080000;-0.238546740000;+0.045321040000;+0.305790280000;+0.534522620000;
+1460463870.532;-0.202674240000;-0.421161080000;-0.235146740000;+0.047271040000;+0.312730280000;+0.536042620000;
+1460463870.534;-0.205154240000;-0.424711080000;-0.230536740000;+0.050091040000;+0.320890280000;+0.536042620000;
+1460463870.536;-0.207824240000;-0.429171080000;-0.225806740000;+0.054291040000;+0.329630280000;+0.535742620000;
+1460463870.538;-0.210264240000;-0.433401080000;-0.220426740000;+0.059251040000;+0.335500280000;+0.535322620000;
+1460463870.540;-0.213204240000;-0.438131080000;-0.214936740000;+0.066191040000;+0.342480280000;+0.535362620000;
+1460463870.542;-0.215264240000;-0.442481080000;-0.209366740000;+0.073861040000;+0.348740280000;+0.534522620000;
+1460463870.544;-0.215144240000;-0.447861080000;-0.204096740000;+0.081071040000;+0.355610280000;+0.534212620000;
+1460463870.546;-0.216064240000;-0.452521080000;-0.198526740000;+0.087061040000;+0.364340280000;+0.533832620000;
+1460463870.548;-0.216324240000;-0.458051080000;-0.194446740000;+0.093661040000;+0.371510280000;+0.532382620000;
+1460463870.550;-0.216744240000;-0.461901080000;-0.190866740000;+0.101251040000;+0.377390280000;+0.530782620000;
+1460463870.552;-0.217054240000;-0.464421080000;-0.187386740000;+0.108571040000;+0.381470280000;+0.529182620000;
+1460463870.554;-0.216024240000;-0.465981080000;-0.184376740000;+0.115251040000;+0.383680280000;+0.526702620000;
+1460463870.556;-0.215184240000;-0.466171080000;-0.181666740000;+0.120471040000;+0.387730280000;+0.524102620000;
+1460463870.558;-0.215294240000;-0.465941080000;-0.179376740000;+0.123181040000;+0.392800280000;+0.522922620000;
+1460463870.560;-0.216024240000;-0.464881080000;-0.178006740000;+0.124561040000;+0.396460280000;+0.522042620000;
+1460463870.562;-0.216254240000;-0.464301080000;-0.178116740000;+0.125551040000;+0.398710280000;+0.521052620000;
+1460463870.564;-0.215904240000;-0.464111080000;-0.177966740000;+0.124981040000;+0.399280280000;+0.520062620000;
+1460463870.566;-0.214684240000;-0.465261080000;-0.178576740000;+0.124021040000;+0.399700280000;+0.519302620000;
+1460463870.568;-0.214614240000;-0.465791080000;-0.179756740000;+0.122691040000;+0.399280280000;+0.518802620000;
+1460463870.570;-0.214804240000;-0.465871080000;-0.181056740000;+0.119561040000;+0.399970280000;+0.518312620000;
+1460463870.572;-0.214614240000;-0.466591080000;-0.182276740000;+0.116511040000;+0.402110280000;+0.517812620000;
+1460463870.574;-0.213504240000;-0.467581080000;-0.183426740000;+0.115251040000;+0.402980280000;+0.516932620000;
+1460463870.576;-0.213084240000;-0.468081080000;-0.184226740000;+0.113071040000;+0.403210280000;+0.516362620000;
+1460463870.578;-0.213124240000;-0.470411080000;-0.185176740000;+0.112461040000;+0.401800280000;+0.514682620000;
+1460463870.580;-0.212974240000;-0.472661080000;-0.185746740000;+0.113041040000;+0.400240280000;+0.513082620000;
+1460463870.582;-0.214114240000;-0.474301080000;-0.185716740000;+0.115521040000;+0.396810280000;+0.510522620000;
+1460463870.584;-0.215604240000;-0.477041080000;-0.185026740000;+0.119101040000;+0.392040280000;+0.507172620000;
+1460463870.586;-0.217814240000;-0.480821080000;-0.183726740000;+0.122801040000;+0.388030280000;+0.503852620000;
+1460463870.588;-0.220254240000;-0.484371080000;-0.181856740000;+0.128181040000;+0.383030280000;+0.500452620000;
