%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160412_190108.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-300693;A2-422081
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-12 19.01.08
%TRIGGER_VOTES:1
%CHANNELS:A2-300693_x;A2-300693_y;A2-300693_z;A2-422081_x;A2-422081_y;A2-422081_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;1;1;1
%MINIMUM_TIME_RUNNING:80S
%PRE_EVENT_TIME:40S
%POST_EVENT_TIME:20S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460487664.499;-0.153091540000;+0.012766740000;-0.440173660000;-0.640493840000;-0.931815720000;-0.200753260000;
+1460487664.501;-0.152291540000;+0.014866740000;-0.438453660000;-0.647323840000;-0.931085720000;-0.202433260000;
+1460487664.503;-0.157981540000;+0.016696740000;-0.438763660000;-0.653843840000;-0.930445720000;-0.202743260000;
+1460487664.505;-0.177281540000;+0.017386740000;-0.442653660000;-0.660753840000;-0.931125720000;-0.201553260000;
+1460487664.507;-0.182051540000;+0.019866740000;-0.441853660000;-0.659263840000;-0.935785720000;-0.207313260000;
+1460487664.509;-0.159921540000;+0.023636740000;-0.435403660000;-0.655063840000;-0.939105720000;-0.212393260000;
+1460487664.511;-0.130051540000;+0.026726740000;-0.425673660000;-0.652623840000;-0.942575720000;-0.215863260000;
+1460487664.513;-0.102511540000;+0.031916740000;-0.416903660000;-0.652013840000;-0.945165720000;-0.218303260000;
+1460487664.515;-0.083471540000;+0.034586740000;-0.411183660000;-0.653573840000;-0.944825720000;-0.219753260000;
+1460487664.517;-0.075731540000;+0.037446740000;-0.407483660000;-0.653383840000;-0.943675720000;-0.223113260000;
+1460487664.519;-0.075731540000;+0.038476740000;-0.406753660000;-0.652053840000;-0.942915720000;-0.225853260000;
+1460487664.521;-0.081381540000;+0.039086740000;-0.406223660000;-0.649573840000;-0.941545720000;-0.231543260000;
+1460487664.523;-0.086561540000;+0.040616740000;-0.404583660000;-0.646173840000;-0.940965720000;-0.236613260000;
+1460487664.525;-0.088241540000;+0.040346740000;-0.402183660000;-0.639883840000;-0.941165720000;-0.243523260000;
+1460487664.527;-0.086561540000;+0.039966740000;-0.398513660000;-0.632023840000;-0.939825720000;-0.250993260000;
+1460487664.529;-0.084771540000;+0.041416740000;-0.393903660000;-0.624663840000;-0.940355720000;-0.258743260000;
+1460487664.531;-0.081641540000;+0.042746740000;-0.389823660000;-0.616953840000;-0.943605720000;-0.265033260000;
+1460487664.533;-0.075841540000;+0.042746740000;-0.386123660000;-0.607423840000;-0.946765720000;-0.272973260000;
+1460487664.535;-0.069401540000;+0.042826740000;-0.381393660000;-0.594453840000;-0.950735720000;-0.281013260000;
+1460487664.537;-0.063411540000;+0.043586740000;-0.376543660000;-0.585293840000;-0.955085720000;-0.288223260000;
+1460487664.539;-0.057461540000;+0.043816740000;-0.371583660000;-0.583383840000;-0.958215720000;-0.290283260000;
+1460487664.541;-0.053191540000;+0.042716740000;-0.366323660000;-0.590593840000;-0.948905720000;-0.279983260000;
+1460487664.543;-0.049101540000;+0.043326740000;-0.360333660000;-0.617683840000;-0.950315720000;-0.236423260000;
+1460487664.545;-0.044561540000;+0.042746740000;-0.354493660000;-0.710763840000;-0.955425720000;-0.109773260000;
+1460487664.547;-0.040141540000;+0.043626740000;-0.347133660000;-0.805673840000;-0.994075720000;-0.062013260000;
+1460487664.549;-0.037391540000;+0.043096740000;-0.340303660000;-0.774543840000;-1.073035720000;-0.094323260000;
+1460487664.551;-0.034991540000;+0.041946740000;-0.334353660000;-0.720143840000;-1.130975720000;-0.148073260000;
+1460487664.553;-0.033081540000;+0.042516740000;-0.329353660000;-0.673303840000;-1.167375720000;-0.198083260000;
+1460487664.555;-0.032891540000;+0.042366740000;-0.324513660000;-0.615883840000;-1.188815720000;-0.253893260000;
+1460487664.557;-0.034381540000;+0.043016740000;-0.319133660000;-0.576593840000;-1.179315720000;-0.290823260000;
+1460487664.559;-0.037621540000;+0.044996740000;-0.314093660000;-0.556383840000;-1.139565720000;-0.311653260000;
+1460487664.561;-0.041971540000;+0.045916740000;-0.308833660000;-0.541273840000;-1.086885720000;-0.324083260000;
+1460487664.563;-0.046241540000;+0.047746740000;-0.304293660000;-0.532043840000;-1.028515720000;-0.333703260000;
+1460487664.565;-0.051011540000;+0.050146740000;-0.299603660000;-0.521173840000;-0.977705720000;-0.356433260000;
+1460487664.567;-0.056201540000;+0.051786740000;-0.295863660000;-0.494813840000;-0.943375720000;-0.390533260000;
+1460487664.569;-0.061431540000;+0.054766740000;-0.292203660000;-0.477533840000;-0.913085720000;-0.437953260000;
+1460487664.571;-0.066801540000;+0.056866740000;-0.288763660000;-0.462423840000;-0.889245720000;-0.498993260000;
+1460487664.573;-0.071271540000;+0.058886740000;-0.286783660000;-0.440263840000;-0.861965720000;-0.571773260000;
+1460487664.575;-0.077601540000;+0.061976740000;-0.285373660000;-0.432473840000;-0.813945720000;-0.619263260000;
+1460487664.577;-0.083671540000;+0.065176740000;-0.284423660000;-0.455513840000;-0.728305720000;-0.643263260000;
+1460487664.579;-0.090531540000;+0.068456740000;-0.283543660000;-0.466583840000;-0.637625720000;-0.690143260000;
+1460487664.581;-0.098661540000;+0.071206740000;-0.284643660000;-0.479243840000;-0.592805720000;-0.717993260000;
+1460487664.583;-0.105521540000;+0.073226740000;-0.287093660000;-0.548973840000;-0.583415720000;-0.633723260000;
+1460487664.585;-0.115751540000;+0.077806740000;-0.289833660000;-0.623513840000;-0.582195720000;-0.539043260000;
+1460487664.587;-0.127881540000;+0.081966740000;-0.293533660000;-0.645113840000;-0.599855720000;-0.501013260000;
+1460487664.589;-0.139471540000;+0.086316740000;-0.298303660000;-0.641253840000;-0.624195720000;-0.481553260000;
+1460487664.591;-0.149091540000;+0.090736740000;-0.302153660000;-0.628553840000;-0.644335720000;-0.479993260000;
+1460487664.593;-0.157021540000;+0.094896740000;-0.306163660000;-0.587393840000;-0.679245720000;-0.498223260000;
+1460487664.595;-0.165721540000;+0.100196740000;-0.309673660000;-0.516403840000;-0.740925720000;-0.533433260000;
+1460487664.597;-0.173011540000;+0.105116740000;-0.312263660000;-0.467613840000;-0.800625720000;-0.566773260000;
+1460487664.599;-0.178501540000;+0.109426740000;-0.315663660000;-0.470473840000;-0.815125720000;-0.581153260000;
+1460487664.601;-0.183341540000;+0.113666740000;-0.319433660000;-0.477413840000;-0.798265720000;-0.583063260000;
+1460487664.603;-0.187881540000;+0.116446740000;-0.323333660000;-0.446863840000;-0.793305720000;-0.590653260000;
+1460487664.605;-0.190821540000;+0.117896740000;-0.327063660000;-0.419123840000;-0.809825720000;-0.596683260000;
+1460487664.607;-0.193531540000;+0.119046740000;-0.330423660000;-0.455513840000;-0.810315720000;-0.573873260000;
+1460487664.609;-0.196811540000;+0.120456740000;-0.333663660000;-0.507133840000;-0.801195720000;-0.547243260000;
+1460487664.611;-0.200281540000;+0.122056740000;-0.336523660000;-0.508313840000;-0.807875720000;-0.547663260000;
+1460487664.613;-0.201581540000;+0.122396740000;-0.339193660000;-0.490693840000;-0.819055720000;-0.563233260000;
+1460487664.615;-0.203561540000;+0.123316740000;-0.342553660000;-0.488093840000;-0.822375720000;-0.574173260000;
+1460487664.617;-0.205621540000;+0.125186740000;-0.345223660000;-0.496603840000;-0.820955720000;-0.572343260000;
+1460487664.619;-0.208331540000;+0.127586740000;-0.347973660000;-0.509803840000;-0.816915720000;-0.563913260000;
+1460487664.621;-0.209701540000;+0.128886740000;-0.352093660000;-0.517243840000;-0.812075720000;-0.556443260000;
+1460487664.623;-0.210811540000;+0.130796740000;-0.356703660000;-0.511933840000;-0.809015720000;-0.548883260000;
+1460487664.625;-0.212561540000;+0.136016740000;-0.361893660000;-0.491643840000;-0.804785720000;-0.537063260000;
+1460487664.627;-0.215391540000;+0.142506740000;-0.367653660000;-0.456813840000;-0.805625720000;-0.520923260000;
+1460487664.629;-0.216001540000;+0.145826740000;-0.372233660000;-0.410813840000;-0.808375720000;-0.502343260000;
+1460487664.631;-0.210851540000;+0.148146740000;-0.376543660000;-0.348403840000;-0.808865720000;-0.484383260000;
+1460487664.633;-0.206731540000;+0.150786740000;-0.381733660000;-0.263903840000;-0.818515720000;-0.435363260000;
+1460487664.635;-0.204021540000;+0.153906740000;-0.386953660000;-0.171513840000;-0.832025720000;-0.431013260000;
+1460487664.637;-0.204481540000;+0.159706740000;-0.391043660000;-0.107693840000;-0.829585720000;-0.440013260000;
+1460487664.639;-0.201121540000;+0.165356740000;-0.394893660000;-0.129093840000;-0.803375720000;-0.470343260000;
+1460487664.641;-0.192691540000;+0.171386740000;-0.397413660000;-0.278053840000;-0.727465720000;-0.600953260000;
+1460487664.643;-0.181511540000;+0.178896740000;-0.399243660000;-0.474783840000;-0.611765720000;-0.713913260000;
+1460487664.645;-0.168961540000;+0.188436740000;-0.400343660000;-0.581133840000;-0.552065720000;-0.755873260000;
+1460487664.647;-0.157441540000;+0.199916740000;-0.401183660000;-0.528033840000;-0.593755720000;-0.789403260000;
+1460487664.649;-0.148061540000;+0.211516740000;-0.402903660000;-0.559583840000;-0.583915720000;-0.830033260000;
+1460487664.651;-0.138831540000;+0.223256740000;-0.405273660000;-0.655063840000;-0.553585720000;-0.801383260000;
+1460487664.653;-0.129481540000;+0.235616740000;-0.408663660000;-0.674863840000;-0.573235720000;-0.792413260000;
+1460487664.655;-0.122161540000;+0.248666740000;-0.411833660000;-0.681383840000;-0.610575720000;-0.778153260000;
+1460487664.657;-0.115521540000;+0.261026740000;-0.415343660000;-0.733223840000;-0.628205720000;-0.767013260000;
+1460487664.659;-0.109641540000;+0.272506740000;-0.419383660000;-0.779883840000;-0.657235720000;-0.745763260000;
+1460487664.661;-0.103081540000;+0.281436740000;-0.421943660000;-0.841833840000;-0.676615720000;-0.710323260000;
+1460487664.663;-0.094501540000;+0.292306740000;-0.423163660000;-0.930673840000;-0.675615720000;-0.654853260000;
+1460487664.665;-0.083051540000;+0.301536740000;-0.423613660000;-1.012123840000;-0.701525720000;-0.620063260000;
+1460487664.667;-0.070431540000;+0.309626740000;-0.422973660000;-1.094863840000;-0.707475720000;-0.549003260000;
+1460487664.669;-0.058261540000;+0.316916740000;-0.422133660000;-1.168333840000;-0.698045720000;-0.485633260000;
+1460487664.671;-0.049751540000;+0.324546740000;-0.421293660000;-1.221163840000;-0.713305720000;-0.448593260000;
+1460487664.673;-0.045021540000;+0.331026740000;-0.420753660000;-1.279723840000;-0.730935720000;-0.417623260000;
+1460487664.675;-0.041091540000;+0.338316740000;-0.419723660000;-1.332443840000;-0.746385720000;-0.392143260000;
+1460487664.677;-0.037091540000;+0.344756740000;-0.420183660000;-1.403773840000;-0.688245720000;-0.347733260000;
+1460487664.679;-0.035181540000;+0.350826740000;-0.422053660000;-1.459853840000;-0.658225720000;-0.241803260000;
+1460487664.681;-0.036901540000;+0.357536740000;-0.423843660000;-1.437723840000;-0.672725720000;-0.243943260000;
+1460487664.683;-0.037851540000;+0.363296740000;-0.427163660000;-1.381723840000;-0.684085720000;-0.297843260000;
+1460487664.685;-0.039001540000;+0.368796740000;-0.431853660000;-1.360743840000;-0.652505720000;-0.281743260000;
+1460487664.687;-0.043001540000;+0.375546740000;-0.437163660000;-1.395073840000;-0.570335720000;-0.255843260000;
+1460487664.689;-0.047881540000;+0.381496740000;-0.443413660000;-1.357193840000;-0.543215720000;-0.276133260000;
+1460487664.691;-0.052691540000;+0.386916740000;-0.449973660000;-1.260953840000;-0.550005720000;-0.316153260000;
+1460487664.693;-0.058761540000;+0.392066740000;-0.457033660000;-1.211823840000;-0.532565720000;-0.335413260000;
+1460487664.695;-0.063371540000;+0.396906740000;-0.463713660000;-1.189543840000;-0.507465720000;-0.347353260000;
+1460487664.697;-0.065201540000;+0.402016740000;-0.469203660000;-1.155283840000;-0.491255720000;-0.328933260000;
+1460487664.699;-0.066161540000;+0.406406740000;-0.474773660000;-1.129573840000;-0.444025720000;-0.288003260000;
+1460487664.701;-0.067301540000;+0.410906740000;-0.479123660000;-1.135373840000;-0.371585720000;-0.254543260000;
+1460487664.703;-0.068221540000;+0.415326740000;-0.482673660000;-1.011543840000;-0.373035720000;-0.306423260000;
+1460487664.705;-0.067491540000;+0.417546740000;-0.485683660000;-0.836493840000;-0.390355720000;-0.393473260000;
+1460487664.707;-0.067111540000;+0.419756740000;-0.488353660000;-0.753603840000;-0.353655720000;-0.427803260000;
+1460487664.709;-0.067491540000;+0.420786740000;-0.490943660000;-0.728193840000;-0.300975720000;-0.405183260000;
+1460487664.711;-0.065131540000;+0.421246740000;-0.493543660000;-0.678143840000;-0.273395720000;-0.403963260000;
+1460487664.713;-0.062041540000;+0.422006740000;-0.494953660000;-0.614133840000;-0.273325720000;-0.421093260000;
+1460487664.715;-0.060091540000;+0.422386740000;-0.496673660000;-0.543983840000;-0.292665720000;-0.444023260000;
+1460487664.717;-0.056851540000;+0.422766740000;-0.497503660000;-0.510333840000;-0.286745720000;-0.433643260000;
+1460487664.719;-0.053571540000;+0.422766740000;-0.498123660000;-0.501293840000;-0.273205720000;-0.400223260000;
+1460487664.721;-0.049871540000;+0.423036740000;-0.497963660000;-0.476383840000;-0.302045720000;-0.391223260000;
+1460487664.723;-0.045371540000;+0.423076740000;-0.497123660000;-0.358283840000;-0.363925720000;-0.461033260000;
+1460487664.725;-0.040901540000;+0.423646740000;-0.496743660000;-0.165603840000;-0.442315720000;-0.436963260000;
+1460487664.727;-0.037621540000;+0.424296740000;-0.494223660000;-0.138823840000;-0.515095720000;-0.432343260000;
+1460487664.729;-0.033651540000;+0.424756740000;-0.492623660000;-0.151713840000;-0.551225720000;-0.424943260000;
+1460487664.731;-0.030031540000;+0.426316740000;-0.490143660000;-0.129133840000;-0.590055720000;-0.415943260000;
+1460487664.733;-0.026561540000;+0.427496740000;-0.486823660000;-0.115593840000;-0.622445720000;-0.401833260000;
+1460487664.735;-0.024041540000;+0.428946740000;-0.483773660000;-0.117493840000;-0.649565720000;-0.377493260000;
+1460487664.737;-0.021601540000;+0.431386740000;-0.480073660000;-0.120283840000;-0.676115720000;-0.346213260000;
+1460487664.739;-0.019041540000;+0.432806740000;-0.476643660000;-0.124743840000;-0.703425720000;-0.307793260000;
+1460487664.741;-0.016641540000;+0.434446740000;-0.473323660000;-0.131803840000;-0.726465720000;-0.272553260000;
+1460487664.743;-0.014391540000;+0.437116740000;-0.469923660000;-0.138863840000;-0.750545720000;-0.239093260000;
+1460487664.745;-0.012481540000;+0.440396740000;-0.466643660000;-0.147173840000;-0.772585720000;-0.211823260000;
+1460487664.747;-0.011261540000;+0.443066740000;-0.464013660000;-0.158653840000;-0.793415720000;-0.191563260000;
+1460487664.749;-0.009351540000;+0.446686740000;-0.461533660000;-0.167433840000;-0.813715720000;-0.182823260000;
+1460487664.751;-0.008401540000;+0.451306740000;-0.458443660000;-0.176283840000;-0.833855720000;-0.180503260000;
+1460487664.753;-0.008321540000;+0.455006740000;-0.456423660000;-0.185623840000;-0.851135720000;-0.182903260000;
+1460487664.755;-0.008211540000;+0.459086740000;-0.454673660000;-0.193713840000;-0.868835720000;-0.191103260000;
+1460487664.757;-0.009131540000;+0.461986740000;-0.452723660000;-0.198213840000;-0.885085720000;-0.203313260000;
+1460487664.759;-0.009511540000;+0.465536740000;-0.451733660000;-0.205653840000;-0.897945720000;-0.217123260000;
+1460487664.761;-0.008941540000;+0.468316740000;-0.451193660000;-0.214853840000;-0.908015720000;-0.232643260000;
+1460487664.763;-0.010081540000;+0.470796740000;-0.450743660000;-0.225953840000;-0.915985720000;-0.248173260000;
+1460487664.765;-0.012791540000;+0.473466740000;-0.450433660000;-0.236023840000;-0.921665720000;-0.261253260000;
+1460487664.767;-0.016341540000;+0.475796740000;-0.451083660000;-0.247963840000;-0.926665720000;-0.274193260000;
+1460487664.769;-0.019811540000;+0.478996740000;-0.452913660000;-0.260893840000;-0.930595720000;-0.283803260000;
+1460487664.771;-0.023661540000;+0.480906740000;-0.455543660000;-0.276683840000;-0.933115720000;-0.290893260000;
+1460487664.773;-0.027781540000;+0.482926740000;-0.457303660000;-0.293083840000;-0.933955720000;-0.293143260000;
+1460487664.775;-0.032471540000;+0.484876740000;-0.459053660000;-0.311173840000;-0.933415720000;-0.291053260000;
+1460487664.777;-0.037091540000;+0.484946740000;-0.461953660000;-0.330623840000;-0.931775720000;-0.284943260000;
+1460487664.779;-0.042731540000;+0.485366740000;-0.464163660000;-0.350043840000;-0.930215720000;-0.276213260000;
+1460487664.781;-0.047581540000;+0.485746740000;-0.466493660000;-0.364763840000;-0.930895720000;-0.268083260000;
+1460487664.783;-0.053491540000;+0.485366740000;-0.468093660000;-0.376743840000;-0.933915720000;-0.261673260000;
+1460487664.785;-0.056311540000;+0.482316740000;-0.471413660000;-0.385863840000;-0.936855720000;-0.254853260000;
+1460487664.787;-0.060241540000;+0.480716740000;-0.474163660000;-0.395323840000;-0.939135720000;-0.247713260000;
+1460487664.789;-0.063451540000;+0.478386740000;-0.477103660000;-0.402603840000;-0.941005720000;-0.242563260000;
+1460487664.791;-0.067831540000;+0.476976740000;-0.479583660000;-0.410123840000;-0.941885720000;-0.238333260000;
+1460487664.793;-0.071421540000;+0.475256740000;-0.482443660000;-0.417833840000;-0.943565720000;-0.234403260000;
+1460487664.795;-0.073561540000;+0.473126740000;-0.484153660000;-0.428353840000;-0.936925720000;-0.232803260000;
+1460487664.797;-0.076461540000;+0.470686740000;-0.485723660000;-0.453953840000;-0.913165720000;-0.227683260000;
+1460487664.799;-0.079511540000;+0.469656740000;-0.487553660000;-0.466123840000;-0.909425720000;-0.226043260000;
+1460487664.801;-0.082291540000;+0.468856740000;-0.488773660000;-0.462953840000;-0.918045720000;-0.230973260000;
+1460487664.803;-0.084161540000;+0.467056740000;-0.490493660000;-0.466693840000;-0.918995720000;-0.236233260000;
+1460487664.805;-0.086371540000;+0.467016740000;-0.490943660000;-0.471883840000;-0.918345720000;-0.240463260000;
+1460487664.807;-0.088741540000;+0.467896740000;-0.490983660000;-0.478173840000;-0.916325720000;-0.244583260000;
+1460487664.809;-0.090191540000;+0.468626740000;-0.491173660000;-0.487793840000;-0.910985720000;-0.247183260000;
+1460487664.811;-0.091491540000;+0.469806740000;-0.491103660000;-0.499843840000;-0.903355720000;-0.249773260000;
+1460487664.813;-0.092521540000;+0.470496740000;-0.490793660000;-0.510373840000;-0.899195720000;-0.252823260000;
+1460487664.815;-0.094271540000;+0.470946740000;-0.490183660000;-0.518503840000;-0.895845720000;-0.256333260000;
+1460487664.817;-0.096141540000;+0.472476740000;-0.489043660000;-0.524643840000;-0.891875720000;-0.259803260000;
+1460487664.819;-0.096711540000;+0.471946740000;-0.489003660000;-0.528723840000;-0.887985720000;-0.263813260000;
+1460487664.821;-0.097401540000;+0.471136740000;-0.488583660000;-0.532003840000;-0.884705720000;-0.267553260000;
+1460487664.823;-0.098731540000;+0.470716740000;-0.487053660000;-0.533833840000;-0.882035720000;-0.271323260000;
+1460487664.825;-0.098771540000;+0.469116740000;-0.485493660000;-0.535393840000;-0.879365720000;-0.274153260000;
+1460487664.827;-0.098811540000;+0.467406740000;-0.484233660000;-0.535473840000;-0.876955720000;-0.276703260000;
+1460487664.829;-0.099041540000;+0.465956740000;-0.482823660000;-0.536393840000;-0.874445720000;-0.277733260000;
+1460487664.831;-0.098701540000;+0.465116740000;-0.481673660000;-0.536233840000;-0.872535720000;-0.278423260000;
+1460487664.833;-0.097361540000;+0.462096740000;-0.480643660000;-0.535473840000;-0.871125720000;-0.278993260000;
+1460487664.835;-0.096061540000;+0.459466740000;-0.480073660000;-0.533533840000;-0.870475720000;-0.279223260000;
+1460487664.837;-0.096021540000;+0.458136740000;-0.478973660000;-0.529373840000;-0.872155720000;-0.279493260000;
+1460487664.839;-0.095801540000;+0.456456740000;-0.478093660000;-0.524143840000;-0.874515720000;-0.279113260000;
+1460487664.841;-0.096671540000;+0.455466740000;-0.478053660000;-0.517923840000;-0.879325720000;-0.278733260000;
+1460487664.843;-0.097971540000;+0.454546740000;-0.477633660000;-0.508813840000;-0.886455720000;-0.279263260000;
+1460487664.845;-0.098851540000;+0.454436740000;-0.477363660000;-0.501833840000;-0.886495720000;-0.277773260000;
+1460487664.847;-0.100561540000;+0.454016740000;-0.476753660000;-0.496183840000;-0.884015720000;-0.276553260000;
+1460487664.849;-0.101981540000;+0.453406740000;-0.477023660000;-0.490693840000;-0.884475720000;-0.276323260000;
+1460487664.851;-0.105101540000;+0.452866740000;-0.476263660000;-0.481613840000;-0.886195720000;-0.277243260000;
+1460487664.853;-0.108041540000;+0.452216740000;-0.475613660000;-0.472263840000;-0.888975720000;-0.278763260000;
+1460487664.855;-0.111741540000;+0.452486740000;-0.475193660000;-0.461503840000;-0.891535720000;-0.281053260000;
+1460487664.857;-0.113271540000;+0.450996740000;-0.475043660000;-0.450903840000;-0.892865720000;-0.283763260000;
+1460487664.859;-0.116661540000;+0.450506740000;-0.474923660000;-0.442013840000;-0.894885720000;-0.286203260000;
+1460487664.861;-0.118991540000;+0.450196740000;-0.474163660000;-0.435333840000;-0.895615720000;-0.289413260000;
+1460487664.863;-0.121161540000;+0.449546740000;-0.473283660000;-0.429843840000;-0.894275720000;-0.292003260000;
+1460487664.865;-0.121931540000;+0.448406740000;-0.472793660000;-0.426903840000;-0.890955720000;-0.293833260000;
+1460487664.867;-0.123761540000;+0.446346740000;-0.471373660000;-0.424013840000;-0.886685720000;-0.295433260000;
+1460487664.869;-0.124751540000;+0.444816740000;-0.470733660000;-0.422863840000;-0.881265720000;-0.297153260000;
+1460487664.871;-0.126431540000;+0.443366740000;-0.469433660000;-0.424313840000;-0.873675720000;-0.296923260000;
+1460487664.873;-0.126921540000;+0.440016740000;-0.469163660000;-0.425263840000;-0.866735720000;-0.297343260000;
+1460487664.875;-0.127651540000;+0.437346740000;-0.468633660000;-0.428773840000;-0.854685720000;-0.300583260000;
+1460487664.877;-0.129941540000;+0.435246740000;-0.468323660000;-0.430153840000;-0.846175720000;-0.299103260000;
+1460487664.879;-0.132341540000;+0.433106740000;-0.468173660000;-0.432473840000;-0.837555720000;-0.302223260000;
+1460487664.881;-0.136121540000;+0.432036740000;-0.467143660000;-0.431023840000;-0.833165720000;-0.303753260000;
+1460487664.883;-0.139701540000;+0.429176740000;-0.467293660000;-0.430383840000;-0.829045720000;-0.305503260000;
+1460487664.885;-0.144621540000;+0.426736740000;-0.467563660000;-0.431253840000;-0.822945720000;-0.305473260000;
+1460487664.887;-0.149091540000;+0.423606740000;-0.467833660000;-0.435143840000;-0.815925720000;-0.304933260000;
+1460487664.889;-0.155421540000;+0.421706740000;-0.467863660000;-0.439763840000;-0.807795720000;-0.305433260000;
+1460487664.891;-0.162551540000;+0.418836740000;-0.468253660000;-0.447083840000;-0.797345720000;-0.304973260000;
+1460487664.893;-0.168201540000;+0.414076740000;-0.469353660000;-0.452813840000;-0.788455720000;-0.304173260000;
+1460487664.895;-0.174991540000;+0.411896740000;-0.469853660000;-0.459103840000;-0.780145720000;-0.302803260000;
+1460487664.897;-0.181781540000;+0.409346740000;-0.470463660000;-0.465433840000;-0.771215720000;-0.300773260000;
+1460487664.899;-0.188231540000;+0.406936740000;-0.470613660000;-0.477033840000;-0.753785720000;-0.298333260000;
+1460487664.901;-0.194411540000;+0.405066740000;-0.470463660000;-0.479473840000;-0.746685720000;-0.298293260000;
+1460487664.903;-0.199441540000;+0.402516740000;-0.470233660000;-0.475853840000;-0.746035720000;-0.300203260000;
+1460487664.905;-0.203331540000;+0.399276740000;-0.470123660000;-0.474023840000;-0.743445720000;-0.301613260000;
+1460487664.907;-0.207681540000;+0.396486740000;-0.469203660000;-0.473413840000;-0.740735720000;-0.301543260000;
+1460487664.909;-0.211721540000;+0.395226740000;-0.467443660000;-0.474023840000;-0.739325720000;-0.299943260000;
+1460487664.911;-0.215731540000;+0.393056740000;-0.466303660000;-0.474933840000;-0.739175720000;-0.296693260000;
+1460487664.913;-0.219051540000;+0.390576740000;-0.465503660000;-0.478293840000;-0.738715720000;-0.292843260000;
+1460487664.915;-0.222671540000;+0.388436740000;-0.464433660000;-0.480693840000;-0.739135720000;-0.288993260000;
+1460487664.917;-0.226141540000;+0.386456740000;-0.462983660000;-0.482683840000;-0.740965720000;-0.287383260000;
+1460487664.919;-0.230041540000;+0.384316740000;-0.461113660000;-0.485613840000;-0.742035720000;-0.287963260000;
+1460487664.921;-0.233201540000;+0.382566740000;-0.460043660000;-0.484513840000;-0.747415720000;-0.289793260000;
+1460487664.923;-0.236861540000;+0.380736740000;-0.458183660000;-0.485123840000;-0.748635720000;-0.292423260000;
+1460487664.925;-0.239761540000;+0.378786740000;-0.455473660000;-0.485503840000;-0.750655720000;-0.295173260000;
+1460487664.927;-0.242511540000;+0.376836740000;-0.453223660000;-0.487833840000;-0.751155720000;-0.297573260000;
+1460487664.929;-0.244681540000;+0.374776740000;-0.450513660000;-0.493133840000;-0.752215720000;-0.298713260000;
+1460487664.931;-0.247051540000;+0.373826740000;-0.446043660000;-0.498433840000;-0.753665720000;-0.298223260000;
+1460487664.933;-0.249831540000;+0.372076740000;-0.441313660000;-0.503013840000;-0.754815720000;-0.298073260000;
+1460487664.935;-0.252431540000;+0.371006740000;-0.436053660000;-0.507553840000;-0.756725720000;-0.297463260000;
+1460487664.937;-0.252891540000;+0.370086740000;-0.431513660000;-0.512013840000;-0.759545720000;-0.296813260000;
+1460487664.939;-0.252541540000;+0.368906740000;-0.426063660000;-0.516023840000;-0.762095720000;-0.296203260000;
+1460487664.941;-0.252011540000;+0.368986740000;-0.419463660000;-0.519183840000;-0.763855720000;-0.295973260000;
+1460487664.943;-0.252581540000;+0.369136740000;-0.413203660000;-0.520973840000;-0.766825720000;-0.295823260000;
+1460487664.945;-0.250901540000;+0.368716740000;-0.407063660000;-0.521853840000;-0.769765720000;-0.294753260000;
+1460487664.947;-0.250251540000;+0.370246740000;-0.400083660000;-0.523683840000;-0.773085720000;-0.294143260000;
+1460487664.949;-0.248801540000;+0.370586740000;-0.393483660000;-0.523723840000;-0.776255720000;-0.294173260000;
+1460487664.951;-0.247661540000;+0.371386740000;-0.386273660000;-0.525863840000;-0.778995720000;-0.293723260000;
+1460487664.953;-0.247581540000;+0.373336740000;-0.379783660000;-0.526743840000;-0.782045720000;-0.293723260000;
+1460487664.955;-0.248921540000;+0.375806740000;-0.373263660000;-0.527843840000;-0.785215720000;-0.295823260000;
+1460487664.957;-0.250671540000;+0.378216740000;-0.367083660000;-0.530323840000;-0.785405720000;-0.296353260000;
+1460487664.959;-0.252921540000;+0.381416740000;-0.361283660000;-0.530823840000;-0.787965720000;-0.298293260000;
+1460487664.961;-0.255591540000;+0.384436740000;-0.357013660000;-0.531123840000;-0.791125720000;-0.301313260000;
+1460487664.963;-0.259221540000;+0.388476740000;-0.352473660000;-0.534023840000;-0.793575720000;-0.303443260000;
+1460487664.965;-0.264061540000;+0.391866740000;-0.348043660000;-0.537033840000;-0.794525720000;-0.305203260000;
