%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160407_144445.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422077;A2-300693
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-07 14.44.45
%TRIGGER_VOTES:1
%CHANNELS:A2-422077_x;A2-422077_y;A2-422077_z;A2-300693_x;A2-300693_y;A2-300693_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:1;1;1;0;0;0
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460051101.513;-0.031864760000;+0.043348520000;-0.022356740000;-0.065582980000;-0.011464500000;-0.034575420000;
+1460051101.515;-0.034884760000;+0.046858520000;-0.020826740000;-0.077902980000;+0.013755500000;-0.039495420000;
+1460051101.517;-0.033354760000;+0.047208520000;-0.020296740000;-0.099872980000;-0.014554500000;-0.017065420000;
+1460051101.519;-0.027634760000;+0.044348520000;-0.019186740000;-0.121392980000;-0.061514500000;+0.015624580000;
+1460051101.521;-0.020954760000;+0.039388520000;-0.015446740000;-0.131532980000;-0.076544500000;+0.029584580000;
+1460051101.523;-0.018594760000;+0.036448520000;-0.010526740000;-0.117762980000;-0.057274500000;+0.018564580000;
+1460051101.525;-0.019124760000;+0.036598520000;-0.007176740000;-0.081102980000;-0.025504500000;-0.004475420000;
+1460051101.527;-0.018854760000;+0.037588520000;-0.006106740000;-0.043222980000;-0.009214500000;-0.019855420000;
+1460051101.529;-0.015964760000;+0.036338520000;-0.005186740000;-0.028772980000;-0.015814500000;-0.017865420000;
+1460051101.531;-0.012184760000;+0.034618520000;-0.004156740000;-0.040552980000;-0.015584500000;-0.011535420000;
+1460051101.533;-0.008484760000;+0.031488520000;-0.004496740000;-0.068942980000;+0.001775500000;-0.010925420000;
+1460051101.535;-0.006274760000;+0.030458520000;-0.004276740000;-0.102472980000;+0.016305500000;-0.007875420000;
+1460051101.537;-0.005014760000;+0.031828520000;-0.000156740000;-0.118182980000;+0.010165500000;-0.001425420000;
+1460051101.539;-0.002494760000;+0.032598520000;+0.004273260000;-0.102702980000;-0.004444500000;+0.000284580000;
+1460051101.541;+0.000025240000;+0.034468520000;+0.006903260000;-0.059362980000;-0.005934500000;-0.011845420000;
+1460051101.543;+0.000975240000;+0.037478520000;+0.006183260000;-0.017062980000;+0.002495500000;-0.028775420000;
+1460051101.545;+0.002045240000;+0.041748520000;+0.004353260000;-0.005952980000;+0.013255500000;-0.037975420000;
+1460051101.547;+0.002805240000;+0.046668520000;+0.004883260000;-0.031862980000;+0.025695500000;-0.039195420000;
+1460051101.549;+0.004905240000;+0.049648520000;+0.007473260000;-0.076112980000;+0.024315500000;-0.030115420000;
+1460051101.551;+0.006775240000;+0.050108520000;+0.011213260000;-0.109332980000;+0.002275500000;-0.014775420000;
+1460051101.553;+0.007535240000;+0.049338520000;+0.013463260000;-0.106742980000;-0.020924500000;-0.006725420000;
+1460051101.555;+0.010285240000;+0.048238520000;+0.010453260000;-0.071572980000;-0.025424500000;-0.015695420000;
+1460051101.557;+0.011505240000;+0.048198520000;+0.006293260000;-0.025452980000;-0.005624500000;-0.039455420000;
+1460051101.558;+0.011655240000;+0.049148520000;+0.005153260000;+0.003577020000;+0.016305500000;-0.059635420000;
+1460051101.560;+0.014825240000;+0.048578520000;+0.006753260000;-0.001722980000;+0.012265500000;-0.057355420000;
+1460051101.562;+0.016655240000;+0.047818520000;+0.009693260000;-0.028582980000;-0.022104500000;-0.033895420000;
+1460051101.564;+0.015585240000;+0.049608520000;+0.014303260000;-0.048912980000;-0.081384500000;-0.001615420000;
+1460051101.566;+0.014025240000;+0.050448520000;+0.019263260000;-0.051962980000;-0.128234500000;+0.020434580000;
+1460051101.568;+0.013065240000;+0.048468520000;+0.024223260000;-0.056192980000;-0.123764500000;+0.020654580000;
+1460051101.570;+0.010855240000;+0.043318520000;+0.033913260000;-0.080882980000;-0.084594500000;+0.013604580000;
+1460051101.572;+0.007425240000;+0.038428520000;+0.039023260000;-0.096292980000;-0.046134500000;+0.008224580000;
+1460051101.574;+0.005325240000;+0.035528520000;+0.031163260000;-0.084542980000;-0.041064500000;+0.011354580000;
+1460051101.576;+0.006055240000;+0.036218520000;+0.014233260000;-0.046472980000;-0.078444500000;+0.024014580000;
+1460051101.578;+0.004715240000;+0.041518520000;-0.000876740000;-0.019532980000;-0.119604500000;+0.040304580000;
+1460051101.580;+0.001705240000;+0.043808520000;+0.002213260000;-0.011262980000;-0.136274500000;+0.053084580000;
+1460051101.582;-0.004284760000;+0.042628520000;+0.021553260000;-0.014962980000;-0.120414500000;+0.055834580000;
+1460051101.584;-0.010424760000;+0.039648520000;+0.037343260000;-0.029452980000;-0.081804500000;+0.052554580000;
+1460051101.586;-0.016984760000;+0.038398520000;+0.035633260000;-0.054672980000;-0.051244500000;+0.054004580000;
+1460051101.588;-0.020154760000;+0.040988520000;+0.018043260000;-0.080002980000;-0.044574500000;+0.063074580000;
+1460051101.590;-0.019354760000;+0.040838520000;+0.002253260000;-0.085262980000;-0.065514500000;+0.075664580000;
+1460051101.592;-0.015574760000;+0.033168520000;+0.002213260000;-0.064202980000;-0.086954500000;+0.079904580000;
+1460051101.594;-0.018134760000;+0.026868520000;+0.008883260000;-0.047652980000;-0.084894500000;+0.073984580000;
+1460051101.596;-0.028544760000;+0.025198520000;+0.010533260000;-0.050202980000;-0.072914500000;+0.067194580000;
+1460051101.598;-0.038234760000;+0.024128520000;+0.006063260000;-0.069892980000;-0.068874500000;+0.067614580000;
+1460051101.600;-0.041484760000;+0.020728520000;-0.000416740000;-0.077672980000;-0.075324500000;+0.069644580000;
+1460051101.602;-0.037934760000;+0.013708520000;-0.002326740000;-0.065432980000;-0.063954500000;+0.058534580000;
+1460051101.604;-0.038694760000;+0.012338520000;-0.003626740000;-0.051692980000;-0.030494500000;+0.033784580000;
+1460051101.606;-0.046244760000;+0.014628520000;-0.009236740000;-0.058902980000;-0.003034500000;+0.015734580000;
+1460051101.608;-0.054714760000;+0.018178520000;-0.014836740000;-0.072982980000;-0.005624500000;+0.013674580000;
+1460051101.610;-0.059404760000;+0.021648520000;-0.018916740000;-0.069852980000;-0.023444500000;+0.014674580000;
+1460051101.612;-0.059984760000;+0.022368520000;-0.019606740000;-0.044752980000;-0.031904500000;+0.003684580000;
+1460051101.614;-0.059104760000;+0.021838520000;-0.014916740000;-0.015152980000;-0.032634500000;-0.013175420000;
+1460051101.616;-0.060974760000;+0.020728520000;-0.011446740000;-0.006492980000;-0.035304500000;-0.020655420000;
+1460051101.618;-0.065744760000;+0.022068520000;-0.012626740000;-0.024722980000;-0.048964500000;-0.014745420000;
+1460051101.620;-0.068604760000;+0.024008520000;-0.021706740000;-0.061422980000;-0.054374500000;-0.006955420000;
+1460051101.622;-0.068524760000;+0.023248520000;-0.031666740000;-0.096102980000;-0.042974500000;-0.008295420000;
+1460051101.624;-0.065474760000;+0.018978520000;-0.034716740000;-0.106242980000;-0.039384500000;-0.014545420000;
+1460051101.626;-0.066844760000;+0.015468520000;-0.030896740000;-0.077482980000;-0.047434500000;-0.024735420000;
+1460051101.628;-0.068454760000;+0.012838520000;-0.027966740000;-0.034532980000;-0.055754500000;-0.036755420000;
+1460051101.630;-0.068524760000;+0.009518520000;-0.028726740000;-0.019312980000;-0.060024500000;-0.042815420000;
+1460051101.631;-0.067004760000;+0.006538520000;-0.031586740000;-0.038762980000;-0.076884500000;-0.036175420000;
+1460051101.633;-0.063184760000;+0.003488520000;-0.033686740000;-0.068132980000;-0.104544500000;-0.020085420000;
+1460051101.635;-0.060054760000;-0.000251480000;-0.030976740000;-0.078282980000;-0.122814500000;-0.011535420000;
+1460051101.637;-0.060474760000;-0.000511480000;-0.030746740000;-0.057762980000;-0.114994500000;-0.023135420000;
+1460051101.639;-0.061664760000;+0.001278520000;-0.033146740000;-0.034872980000;-0.082224500000;-0.047015420000;
+1460051101.640;-0.061434760000;+0.003338520000;-0.036196740000;-0.035902980000;-0.055594500000;-0.059145420000;
+1460051101.642;-0.059674760000;+0.005048520000;-0.037036740000;-0.056352980000;-0.057204500000;-0.050675420000;
+1460051101.644;-0.055134760000;+0.004518520000;-0.031276740000;-0.072372980000;-0.075514500000;-0.035645420000;
+1460051101.646;-0.051164760000;+0.002308520000;-0.022616740000;-0.073132980000;-0.094164500000;-0.026265420000;
+1460051101.648;-0.049454760000;+0.001578520000;-0.019336740000;-0.059932980000;-0.102324500000;-0.025455420000;
+1460051101.649;-0.048724760000;+0.001158520000;-0.019756740000;-0.045862980000;-0.099734500000;-0.027295420000;
+1460051101.651;-0.046634760000;+0.001998520000;-0.023996740000;-0.041092980000;-0.094124500000;-0.026075420000;
+1460051101.653;-0.044494760000;+0.004858520000;-0.028346740000;-0.046702980000;-0.076774500000;-0.027745420000;
+1460051101.655;-0.041514760000;+0.006538520000;-0.027316740000;-0.056042980000;-0.052084500000;-0.034045420000;
+1460051101.657;-0.037624760000;+0.007148520000;-0.021556740000;-0.061382980000;-0.047624500000;-0.032865420000;
+1460051101.658;-0.034274760000;+0.005818520000;-0.013806740000;-0.058222980000;-0.064214500000;-0.021755420000;
+1460051101.660;-0.031824760000;+0.003758520000;-0.006366740000;-0.055132980000;-0.078674500000;-0.010465420000;
+1460051101.662;-0.030454760000;+0.002728520000;-0.005416740000;-0.056922980000;-0.078944500000;-0.005125420000;
+1460051101.664;-0.028314760000;+0.003338520000;-0.007436740000;-0.061882980000;-0.072114500000;-0.003565420000;
+1460051101.666;-0.025114760000;+0.004098520000;-0.008586740000;-0.060282980000;-0.066054500000;-0.002225420000;
+1460051101.667;-0.020274760000;+0.003378520000;-0.007436740000;-0.046432980000;-0.059564500000;-0.003865420000;
+1460051101.669;-0.014734760000;+0.002078520000;-0.003856740000;-0.035332980000;-0.055254500000;-0.005625420000;
+1460051101.671;-0.014094760000;+0.004748520000;-0.002136740000;-0.045932980000;-0.059224500000;+0.001664580000;
+1460051101.673;-0.013864760000;+0.009708520000;-0.001566740000;-0.069282980000;-0.070974500000;+0.015584580000;
+1460051101.675;-0.011454760000;+0.012108520000;-0.000036740000;-0.079652980000;-0.075964500000;+0.024134580000;
+1460051101.676;-0.008714760000;+0.015658520000;+0.004803260000;-0.065392980000;-0.069904500000;+0.019214580000;
+1460051101.678;-0.003404760000;+0.017568520000;+0.012093260000;-0.035292980000;-0.062574500000;+0.007344580000;
+1460051101.680;+0.000325240000;+0.020348520000;+0.016513260000;-0.012522980000;-0.062614500000;+0.002384580000;
+1460051101.682;+0.001395240000;+0.023368520000;+0.015143260000;-0.016442980000;-0.071504500000;+0.010094580000;
+1460051101.684;+0.001055240000;+0.025918520000;+0.013393260000;-0.036472980000;-0.076044500000;+0.021194580000;
+1460051101.685;+0.001895240000;+0.027868520000;+0.013463260000;-0.045472980000;-0.065894500000;+0.020814580000;
+1460051101.687;+0.006775240000;+0.028628520000;+0.017203260000;-0.042192980000;-0.051324500000;+0.015584580000;
+1460051101.689;+0.012155240000;+0.024778520000;+0.022313260000;-0.031972980000;-0.055594500000;+0.016124580000;
+1460051101.691;+0.018105240000;+0.017988520000;+0.024143260000;-0.025182980000;-0.070364500000;+0.023714580000;
+1460051101.693;+0.021115240000;+0.015088520000;+0.022693260000;-0.023312980000;-0.078824500000;+0.028634580000;
+1460051101.694;+0.021655240000;+0.015428520000;+0.022353260000;-0.024462980000;-0.074214500000;+0.027444580000;
+1460051101.696;+0.020965240000;+0.017678520000;+0.024373260000;-0.023462980000;-0.064564500000;+0.023134580000;
+1460051101.698;+0.021425240000;+0.018938520000;+0.026703260000;-0.022822980000;-0.066504500000;+0.024244580000;
+1460051101.700;+0.024175240000;+0.017678520000;+0.027423260000;-0.024912980000;-0.081954500000;+0.032794580000;
+1460051101.702;+0.028905240000;+0.015278520000;+0.028003260000;-0.029802980000;-0.098784500000;+0.042254580000;
+1460051101.704;+0.030315240000;+0.014248520000;+0.030023260000;-0.031022980000;-0.096564500000;+0.041444580000;
+1460051101.706;+0.030775240000;+0.014208520000;+0.030293260000;-0.021442980000;-0.076734500000;+0.030314580000;
+1460051101.708;+0.030735240000;+0.014898520000;+0.029873260000;+0.002737020000;-0.059224500000;+0.016274580000;
+1460051101.710;+0.029815240000;+0.014018520000;+0.029143260000;+0.019757020000;-0.061964500000;+0.011734580000;
+1460051101.712;+0.029205240000;+0.013678520000;+0.028153260000;+0.016477020000;-0.085884500000;+0.022644580000;
+1460051101.714;+0.028445240000;+0.014628520000;+0.025363260000;+0.000607020000;-0.110794500000;+0.036834580000;
+1460051101.716;+0.027755240000;+0.015318520000;+0.021853260000;-0.016712980000;-0.120184500000;+0.044004580000;
+1460051101.717;+0.028215240000;+0.015158520000;+0.017933260000;-0.021562980000;-0.110914500000;+0.038894580000;
+1460051101.719;+0.028825240000;+0.014858520000;+0.014993260000;-0.008592980000;-0.086804500000;+0.023974580000;
+1460051101.721;+0.027335240000;+0.015508520000;+0.015183260000;+0.017087020000;-0.061934500000;+0.004484580000;
+1460051101.723;+0.024055240000;+0.014668520000;+0.014873260000;+0.041307020000;-0.059524500000;-0.006195420000;
+1460051101.725;+0.019895240000;+0.014548520000;+0.013843260000;+0.053137020000;-0.081764500000;-0.002155420000;
+1460051101.727;+0.017535240000;+0.013288520000;+0.010873260000;+0.039777020000;-0.107634500000;+0.009864580000;
+1460051101.729;+0.017415240000;+0.011158520000;+0.006753260000;+0.008077020000;-0.119344500000;+0.020044580000;
+1460051101.731;+0.014935240000;+0.010358520000;+0.004383260000;-0.017862980000;-0.115564500000;+0.022754580000;
+1460051101.733;+0.010475240000;+0.008408520000;+0.002443260000;-0.017892980000;-0.105604500000;+0.015434580000;
+1460051101.735;+0.006965240000;+0.006348520000;+0.000993260000;+0.006517020000;-0.098474500000;+0.003644580000;
+1460051101.737;+0.004865240000;+0.003448520000;+0.000003260000;+0.033987020000;-0.093284500000;-0.007725420000;
+1460051101.739;+0.001705240000;+0.000898520000;-0.002516740000;+0.041457020000;-0.089894500000;-0.013935420000;
+1460051101.741;-0.002574760000;-0.000021480000;-0.006066740000;+0.031317020000;-0.092794500000;-0.011385420000;
+1460051101.743;-0.007264760000;-0.000931480000;-0.009306740000;+0.023907020000;-0.096724500000;-0.008825420000;
+1460051101.745;-0.010774760000;-0.001851480000;-0.010336740000;+0.026467020000;-0.096604500000;-0.010545420000;
+1460051101.747;-0.013024760000;-0.004441480000;-0.010456740000;+0.030627020000;-0.094854500000;-0.011685420000;
+1460051101.749;-0.015384760000;-0.005891480000;-0.010376740000;+0.027727020000;-0.095344500000;-0.010965420000;
+1460051101.751;-0.020384760000;-0.006161480000;-0.010796740000;+0.019177020000;-0.089774500000;-0.010925420000;
+1460051101.753;-0.025574760000;-0.006851480000;-0.012896740000;+0.015257020000;-0.079324500000;-0.013595420000;
+1460051101.755;-0.027864760000;-0.008331480000;-0.015676740000;+0.018497020000;-0.079554500000;-0.014965420000;
+1460051101.757;-0.030224760000;-0.008791480000;-0.018916740000;+0.024487020000;-0.091224500000;-0.012335420000;
+1460051101.759;-0.034534760000;-0.009361480000;-0.019306740000;+0.034407020000;-0.112324500000;-0.006505420000;
+1460051101.761;-0.038924760000;-0.007721480000;-0.016636740000;+0.039327020000;-0.124454500000;-0.003295420000;
+1460051101.763;-0.042894760000;-0.007271480000;-0.014376740000;+0.033177020000;-0.115794500000;-0.005775420000;
+1460051101.765;-0.045104760000;-0.007801480000;-0.014876740000;+0.022917020000;-0.090844500000;-0.013175420000;
+1460051101.767;-0.046474760000;-0.009291480000;-0.017776740000;+0.022117020000;-0.074594500000;-0.019205420000;
+1460051101.769;-0.047694760000;-0.011731480000;-0.019756740000;+0.031927020000;-0.077454500000;-0.018935420000;
+1460051101.771;-0.048384760000;-0.014671480000;-0.020216740000;+0.043867020000;-0.088324500000;-0.015425420000;
+1460051101.773;-0.048194760000;-0.017261480000;-0.018886740000;+0.042107020000;-0.096564500000;-0.007145420000;
+1460051101.775;-0.048344760000;-0.021001480000;-0.018656740000;+0.025897020000;-0.100764500000;+0.002274580000;
+1460051101.777;-0.049944760000;-0.021721480000;-0.019266740000;+0.014757020000;-0.097754500000;+0.007274580000;
+1460051101.779;-0.050944760000;-0.019861480000;-0.019836740000;+0.026887020000;-0.091684500000;+0.004404580000;
+1460051101.781;-0.051364760000;-0.017411480000;-0.019526740000;+0.049087020000;-0.084284500000;-0.002195420000;
+1460051101.783;-0.051744760000;-0.014211480000;-0.015566740000;+0.053777020000;-0.076614500000;-0.004025420000;
+1460051101.785;-0.052194760000;-0.011731480000;-0.012126740000;+0.032837020000;-0.070744500000;+0.002424580000;
+1460051101.787;-0.051624760000;-0.008031480000;-0.013616740000;+0.007047020000;-0.069024500000;+0.012804580000;
+1460051101.789;-0.050714760000;-0.004831480000;-0.016286740000;-0.002292980000;-0.072764500000;+0.018524580000;
+1460051101.791;-0.046284760000;-0.003831480000;-0.016826740000;+0.012387020000;-0.086074500000;+0.020124580000;
+1460051101.793;-0.042774760000;-0.002691480000;-0.016516740000;+0.042447020000;-0.104084500000;+0.020504580000;
+1460051101.795;-0.040144760000;-0.001391480000;-0.016286740000;+0.068387020000;-0.111594500000;+0.018024580000;
+1460051101.797;-0.040374760000;+0.000858520000;-0.016476740000;+0.071367020000;-0.095304500000;+0.010704580000;
+1460051101.799;-0.039994760000;+0.003148520000;-0.014996740000;+0.048407020000;-0.069484500000;+0.007074580000;
+1460051101.801;-0.036674760000;+0.003148520000;-0.012546740000;+0.018497020000;-0.059564500000;+0.011044580000;
+1460051101.803;-0.029004760000;-0.000091480000;-0.012356740000;+0.006477020000;-0.065784500000;+0.017984580000;
+1460051101.805;-0.023014760000;-0.002921480000;-0.011866740000;+0.024107020000;-0.076384500000;+0.019014580000;
+1460051101.807;-0.019354760000;-0.004331480000;-0.008426740000;+0.057407020000;-0.085814500000;+0.015204580000;
+1460051101.809;-0.017214760000;-0.003411480000;-0.004806740000;+0.080067020000;-0.095884500000;+0.012574580000;
+1460051101.811;-0.015044760000;-0.003071480000;-0.004156740000;+0.081057020000;-0.095384500000;+0.012384580000;
+1460051101.813;-0.010654760000;-0.002001480000;-0.005986740000;+0.070567020000;-0.082644500000;+0.010134580000;
+1460051101.815;-0.005244760000;-0.000861480000;-0.005756740000;+0.055837020000;-0.065514500000;+0.007044580000;
+1460051101.817;-0.003024760000;-0.001051480000;+0.001063260000;+0.046037020000;-0.055334500000;+0.004944580000;
+1460051101.819;-0.001734760000;-0.000711480000;+0.009043260000;+0.043177020000;-0.062924500000;+0.009674580000;
+1460051101.821;+0.000295240000;+0.001548520000;+0.009383260000;+0.044737020000;-0.086264500000;+0.020884580000;
+1460051101.823;+0.003345240000;+0.001888520000;+0.005833260000;+0.048937020000;-0.102674500000;+0.026534580000;
+1460051101.825;+0.008835240000;+0.001958520000;+0.005533260000;+0.055877020000;-0.100454500000;+0.020624580000;
+1460051101.827;+0.014095240000;+0.001928520000;+0.007783260000;+0.065107020000;-0.082754500000;+0.006654580000;
+1460051101.829;+0.015895240000;+0.002648520000;+0.010563260000;+0.076667020000;-0.065214500000;-0.006005420000;
+1460051101.831;+0.014295240000;+0.006048520000;+0.012893260000;+0.083877020000;-0.064754500000;-0.008565420000;
+1460051101.833;+0.014215240000;+0.007688520000;+0.015183260000;+0.082847020000;-0.076424500000;-0.003485420000;
+1460051101.835;+0.016235240000;+0.007418520000;+0.017933260000;+0.071557020000;-0.084054500000;+0.002504580000;
+1460051101.837;+0.018905240000;+0.006728520000;+0.018803260000;+0.061367020000;-0.081004500000;+0.004294580000;
+1460051101.839;+0.021805240000;+0.005778520000;+0.019113260000;+0.060797020000;-0.073264500000;+0.001204580000;
+1460051101.841;+0.021765240000;+0.005778520000;+0.019683260000;+0.071407020000;-0.071354500000;-0.001965420000;
+1460051101.843;+0.020775240000;+0.005778520000;+0.020983260000;+0.086857020000;-0.078214500000;-0.001965420000;
+1460051101.845;+0.019635240000;+0.006538520000;+0.021283260000;+0.095397020000;-0.088324500000;+0.000744580000;
+1460051101.847;+0.020085240000;+0.006428520000;+0.020713260000;+0.091357020000;-0.089894500000;+0.002084580000;
+1460051101.849;+0.021085240000;+0.006048520000;+0.021053260000;+0.078807020000;-0.075014500000;-0.001775420000;
+1460051101.851;+0.020055240000;+0.005358520000;+0.023763260000;+0.064267020000;-0.056014500000;-0.005665420000;
+1460051101.853;+0.015855240000;+0.007648520000;+0.025633260000;+0.058667020000;-0.053844500000;-0.003605420000;
+1460051101.855;+0.013755240000;+0.009668520000;+0.024683260000;+0.065187020000;-0.067304500000;+0.002694580000;
+1460051101.857;+0.012235240000;+0.010778520000;+0.021363260000;+0.078847020000;-0.078674500000;+0.006014580000;
+1460051101.859;+0.010325240000;+0.011768520000;+0.020063260000;+0.089677020000;-0.082534500000;+0.005474580000;
+1460051101.861;+0.007885240000;+0.011688520000;+0.023193260000;+0.090707020000;-0.075514500000;+0.002924580000;
+1460051101.863;+0.003035240000;+0.011038520000;+0.024033260000;+0.083387020000;-0.062924500000;+0.000514580000;
+1460051101.865;-0.001274760000;+0.011228520000;+0.021213260000;+0.075217020000;-0.062124500000;+0.002954580000;
+1460051101.867;-0.003104760000;+0.009708520000;+0.015983260000;+0.069837020000;-0.074594500000;+0.010854580000;
+1460051101.869;-0.004974760000;+0.007108520000;+0.012013260000;+0.066367020000;-0.082414500000;+0.016924580000;
+1460051101.871;-0.007564760000;+0.004288520000;+0.012513260000;+0.062977020000;-0.074214500000;+0.015054580000;
+1460051101.873;-0.012254760000;+0.003218520000;+0.013463260000;+0.061827020000;-0.056554500000;+0.009214580000;
+1460051101.875;-0.016794760000;-0.000061480000;+0.013163260000;+0.064727020000;-0.042244500000;+0.004594580000;
+1460051101.877;-0.020384760000;-0.004791480000;+0.011293260000;+0.067167020000;-0.042594500000;+0.006544580000;
+1460051101.879;-0.023474760000;-0.006501480000;+0.006213260000;+0.067587020000;-0.055634500000;+0.013674580000;
+1460051101.881;-0.025684760000;-0.008981480000;+0.000573260000;+0.066787020000;-0.068034500000;+0.019784580000;
+1460051101.883;-0.029424760000;-0.009141480000;-0.000346740000;+0.066487020000;-0.069974500000;+0.021654580000;
+1460051101.885;-0.033854760000;-0.007951480000;+0.001063260000;+0.062557020000;-0.061544500000;+0.019364580000;
+1460051101.887;-0.039454760000;-0.006311480000;+0.001063260000;+0.056607020000;-0.053534500000;+0.017264580000;
+1460051101.889;-0.043314760000;-0.004861480000;-0.002826740000;+0.052137020000;-0.052394500000;+0.017184580000;
+1460051101.891;-0.046474760000;-0.002991480000;-0.007936740000;+0.052217020000;-0.054914500000;+0.017534580000;
+1460051101.893;-0.048344760000;-0.003721480000;-0.011296740000;+0.055537020000;-0.056624500000;+0.016954580000;
+1460051101.895;-0.049684760000;-0.004601480000;-0.011446740000;+0.056337020000;-0.055364500000;+0.016274580000;
+1460051101.897;-0.051974760000;-0.005701480000;-0.010796740000;+0.054087020000;-0.055294500000;+0.016274580000;
+1460051101.899;-0.055824760000;-0.005361480000;-0.010946740000;+0.049397020000;-0.054114500000;+0.015894580000;
+1460051101.901;-0.057574760000;-0.006201480000;-0.013806740000;+0.045697020000;-0.054034500000;+0.015924580000;
+1460051101.903;-0.058954760000;-0.007461480000;-0.017166740000;+0.042717020000;-0.056554500000;+0.017114580000;
+1460051101.905;-0.058984760000;-0.008871480000;-0.019836740000;+0.042027020000;-0.056204500000;+0.016654580000;
+1460051101.907;-0.058834760000;-0.010931480000;-0.022586740000;+0.041807020000;-0.054564500000;+0.013374580000;
+1460051101.909;-0.060324760000;-0.012191480000;-0.024186740000;+0.040507020000;-0.054114500000;+0.011614580000;
+1460051101.911;-0.061774760000;-0.012761480000;-0.024986740000;+0.037457020000;-0.057314500000;+0.012344580000;
+1460051101.913;-0.061924760000;-0.012871480000;-0.026356740000;+0.034247020000;-0.060444500000;+0.012414580000;
+1460051101.915;-0.061964760000;-0.012491480000;-0.026856740000;+0.033787020000;-0.057544500000;+0.009174580000;
+1460051101.917;-0.062574760000;-0.012721480000;-0.026856740000;+0.036617020000;-0.051704500000;+0.003724580000;
+1460051101.919;-0.062844760000;-0.012191480000;-0.026736740000;+0.033907020000;-0.047664500000;-0.000165420000;
+1460051101.921;-0.062274760000;-0.011811480000;-0.027046740000;+0.026127020000;-0.048354500000;-0.000665420000;
+1460051101.923;-0.061584760000;-0.010701480000;-0.027806740000;+0.020517020000;-0.048424500000;-0.000815420000;
+1460051101.924;-0.059564760000;-0.010661480000;-0.028416740000;+0.026807020000;-0.047814500000;-0.005925420000;
+1460051101.926;-0.057994760000;-0.010781480000;-0.027926740000;+0.038717020000;-0.050714500000;-0.011345420000;
+1460051101.928;-0.056924760000;-0.011081480000;-0.026396740000;+0.042527020000;-0.056554500000;-0.012035420000;
+1460051101.930;-0.056354760000;-0.010591480000;-0.024836740000;+0.036387020000;-0.060134500000;-0.010585420000;
+1460051101.932;-0.056434760000;-0.010131480000;-0.022546740000;+0.033597020000;-0.059794500000;-0.013065420000;
+1460051101.934;-0.054524760000;-0.010091480000;-0.021206740000;+0.037717020000;-0.053574500000;-0.018935420000;
+1460051101.936;-0.052194760000;-0.009781480000;-0.020336740000;+0.041917020000;-0.046094500000;-0.024625420000;
+1460051101.938;-0.047964760000;-0.011121480000;-0.020556740000;+0.040467020000;-0.041674500000;-0.026875420000;
+1460051101.940;-0.044764760000;-0.011811480000;-0.019796740000;+0.036957020000;-0.039274500000;-0.027065420000;
+1460051101.942;-0.043504760000;-0.010551480000;-0.016596740000;+0.033567020000;-0.038434500000;-0.025765420000;
+1460051101.944;-0.041134760000;-0.009711480000;-0.011786740000;+0.035467020000;-0.043204500000;-0.024235420000;
+1460051101.946;-0.039224760000;-0.008111480000;-0.007896740000;+0.043827020000;-0.050444500000;-0.024125420000;
+1460051101.948;-0.037854760000;-0.006271480000;-0.005756740000;+0.052977020000;-0.053274500000;-0.024925420000;
+1460051101.949;-0.035334760000;-0.004831480000;-0.004846740000;+0.056147020000;-0.050794500000;-0.025575420000;
+1460051101.951;-0.032094760000;-0.003411480000;-0.004196740000;+0.049817020000;-0.046064500000;-0.023935420000;
+1460051101.953;-0.028854760000;-0.001321480000;-0.002666740000;+0.037147020000;-0.038664500000;-0.021415420000;
+1460051101.955;-0.025844760000;+0.000208520000;-0.000686740000;+0.030057020000;-0.031034500000;-0.020315420000;
+1460051101.957;-0.023664760000;+0.002158520000;+0.002363260000;+0.035357020000;-0.025154500000;-0.022715420000;
+1460051101.959;-0.022904760000;+0.002838520000;+0.006293260000;+0.044587020000;-0.024394500000;-0.022215420000;
+1460051101.961;-0.020044760000;+0.002798520000;+0.009043260000;+0.048017020000;-0.030874500000;-0.015655420000;
+1460051101.963;-0.016604760000;+0.002538520000;+0.011293260000;+0.050657020000;-0.039084500000;-0.008985420000;
+1460051101.965;-0.013934760000;+0.002418520000;+0.014303260000;+0.060147020000;-0.045794500000;-0.005315420000;
+1460051101.967;-0.012254760000;+0.002378520000;+0.017203260000;+0.069197020000;-0.051974500000;-0.001695420000;
