%---------------------------HEADER---------------------------
%GUID:C1BAEF13-A4AE-4775-9B14-9E867A12977E
%VERSION:1.3
%OUTPUT_FILE:./E-TEST-20160407_203740.txt
%CONTACT_LOCATION:test
%SENSOR_SERIAL:A2-422064;A2-422081
%FREQUENCY:500HZ
%RECORD_CREATION_TIME:2016-04-07 20.37.40
%TRIGGER_VOTES:1
%CHANNELS:A2-422064_x;A2-422064_y;A2-422064_z;A2-422081_x;A2-422081_y;A2-422081_z
%VOTES_PER_CHANNEL:1;1;1;1;1;1
%MEASURE_UNIT:S;G;G;G;G;G;G
%TRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%DETRIGGER_THRESHOLDS_PER_CHANNEL:0.01G;0.01G;0.01G;0.01G;0.01G;0.01G
%TRIGGER_STATES_PER_CHANNEL:0;0;0;0;0;0
%MINIMUM_TIME_RUNNING:20S
%PRE_EVENT_TIME:10S
%POST_EVENT_TIME:10S
%CONTACT_EMAIL:-
%CONTACT_PHONENUMBER:none
%CONTINUOUS_DURATION:900S
%CONTINUOUS_FILENAME_FORMAT:yyyyMMdd_hhmmss
%TIME_SOH:3000S
%TIME_ALERT:3600S
%----------------------------DATA----------------------------
+1460061465.844;+0.001462560000;-0.000274160000;+0.036489200000;-0.019054520000;-0.002022240000;+0.005525000000;
+1460061465.846;+0.002912560000;-0.000544160000;+0.037639200000;-0.011844520000;-0.002442240000;+0.006055000000;
+1460061465.848;+0.002952560000;+0.000525840000;+0.037709200000;-0.003904520000;-0.001252240000;+0.005335000000;
+1460061465.850;+0.002572560000;+0.001245840000;+0.038399200000;+0.004215480000;+0.001297760000;+0.004185000000;
+1460061465.852;+0.002462560000;+0.000825840000;+0.038899200000;+0.011805480000;+0.000997760000;+0.002925000000;
+1460061465.854;+0.002232560000;+0.001135840000;+0.039739200000;+0.017755480000;-0.001752240000;+0.001665000000;
+1460061465.856;+0.001962560000;+0.001325840000;+0.039809200000;+0.021575480000;-0.003432240000;+0.000415000000;
+1460061465.858;+0.002422560000;+0.000105840000;+0.039119200000;+0.022565480000;-0.002552240000;+0.000635000000;
+1460061465.860;+0.002462560000;+0.000375840000;+0.040039200000;+0.020775480000;-0.001752240000;+0.002165000000;
+1460061465.862;+0.002152560000;+0.000145840000;+0.039769200000;+0.014215480000;-0.001982240000;+0.001935000000;
+1460061465.864;+0.001692560000;+0.000635840000;+0.039659200000;+0.008415480000;-0.003692240000;+0.001595000000;
+1460061465.866;+0.001272560000;+0.000335840000;+0.039579200000;+0.006545480000;-0.003692240000;+0.003235000000;
+1460061465.868;+0.000472560000;-0.000924160000;+0.039509200000;+0.006395480000;-0.002972240000;+0.005595000000;
+1460061465.870;+0.000282560000;-0.001684160000;+0.038819200000;+0.002725480000;-0.001902240000;+0.005865000000;
+1460061465.872;+0.000012560000;-0.002454160000;+0.038089200000;-0.003564520000;-0.000342240000;+0.005975000000;
+1460061465.874;-0.001627440000;-0.002644160000;+0.038549200000;-0.007914520000;+0.000077760000;+0.005825000000;
+1460061465.876;-0.002007440000;-0.002714160000;+0.038359200000;-0.011954520000;+0.000007760000;+0.005785000000;
+1460061465.878;-0.002237440000;-0.002564160000;+0.038209200000;-0.017034520000;+0.001067760000;+0.005905000000;
+1460061465.880;-0.002687440000;-0.003324160000;+0.038169200000;-0.019094520000;+0.000957760000;+0.005065000000;
+1460061465.882;-0.002877440000;-0.003974160000;+0.037479200000;-0.016574520000;+0.000917760000;+0.005175000000;
+1460061465.884;-0.002957440000;-0.003674160000;+0.036799200000;-0.013254520000;+0.000307760000;+0.005145000000;
+1460061465.886;-0.001357440000;-0.003864160000;+0.036069200000;-0.011654520000;-0.000802240000;+0.004145000000;
+1460061465.888;-0.001087440000;-0.004164160000;+0.034659200000;-0.009324520000;-0.000832240000;+0.002395000000;
+1460061465.890;-0.001167440000;-0.004054160000;+0.033939200000;-0.004284520000;-0.000832240000;+0.001055000000;
+1460061465.892;-0.001317440000;-0.004314160000;+0.032489200000;+0.003645480000;-0.000492240000;+0.000295000000;
+1460061465.894;-0.001017440000;-0.004204160000;+0.030959200000;+0.010095480000;+0.000227760000;-0.000775000000;
+1460061465.896;+0.001122560000;-0.004734160000;+0.028409200000;+0.013335480000;+0.000767760000;-0.002485000000;
+1460061465.898;+0.001692560000;-0.004394160000;+0.026989200000;+0.014665480000;+0.001417760000;-0.003325000000;
+1460061465.900;+0.001542560000;-0.003704160000;+0.026309200000;+0.014895480000;+0.001227760000;-0.002645000000;
+1460061465.902;+0.001622560000;-0.003404160000;+0.024289200000;+0.012195480000;+0.001647760000;-0.002875000000;
+1460061465.904;+0.000742560000;-0.002224160000;+0.021839200000;+0.011575480000;+0.002067760000;-0.002875000000;
+1460061465.906;+0.001042560000;-0.002874160000;+0.019439200000;+0.012955480000;+0.000837760000;-0.001645000000;
+1460061465.908;+0.000742560000;-0.001644160000;+0.017839200000;+0.011925480000;-0.000342240000;-0.001385000000;
+1460061465.910;+0.001272560000;-0.002064160000;+0.015739200000;+0.006015480000;-0.000152240000;-0.001915000000;
+1460061465.912;+0.000782560000;-0.001534160000;+0.013069200000;-0.000744520000;+0.000387760000;-0.001875000000;
+1460061465.914;+0.000092560000;-0.000924160000;+0.011159200000;-0.004824520000;-0.000192240000;-0.000505000000;
+1460061465.916;-0.000707440000;-0.000654160000;+0.008989200000;-0.006654520000;-0.000722240000;+0.000065000000;
+1460061465.918;-0.001547440000;+0.000255840000;+0.007729200000;-0.008824520000;-0.000832240000;+0.000525000000;
+1460061465.920;-0.001317440000;-0.000424160000;+0.005709200000;-0.010694520000;-0.000832240000;+0.000825000000;
+1460061465.922;-0.001397440000;-0.000424160000;+0.002999200000;-0.012264520000;-0.000152240000;+0.001515000000;
+1460061465.924;-0.001657440000;-0.000234160000;+0.001279200000;-0.012874520000;+0.000347760000;+0.001825000000;
+1460061465.926;-0.001427440000;-0.000694160000;-0.000810800000;-0.013864520000;+0.001567760000;+0.001705000000;
+1460061465.928;-0.001967440000;+0.001285840000;-0.002570800000;-0.011344520000;+0.001797760000;+0.000605000000;
+1460061465.930;-0.000787440000;+0.000825840000;-0.004710800000;-0.006314520000;+0.001067760000;-0.000465000000;
+1460061465.932;-0.002197440000;+0.000255840000;-0.006190800000;-0.002574520000;-0.000072240000;+0.000525000000;
+1460061465.934;-0.002347440000;+0.000335840000;-0.007450800000;-0.001774520000;+0.000157760000;+0.000485000000;
+1460061465.936;-0.000977440000;+0.001025840000;-0.009210800000;+0.001165480000;+0.000157760000;-0.000775000000;
+1460061465.938;+0.001202560000;+0.000985840000;-0.011000800000;+0.005855480000;-0.000722240000;-0.001995000000;
+1460061465.940;+0.001732560000;+0.001025840000;-0.012680800000;+0.010245480000;-0.001712240000;-0.001345000000;
+1460061465.942;+0.001392560000;+0.001285840000;-0.014400800000;+0.012075480000;-0.000802240000;-0.001305000000;
+1460061465.944;+0.001392560000;+0.001095840000;-0.016650800000;+0.012605480000;+0.000227760000;-0.001955000000;
+1460061465.946;+0.001962560000;+0.000415840000;-0.017330800000;+0.012955480000;-0.000072240000;-0.001875000000;
+1460061465.948;+0.001432560000;+0.000905840000;-0.016760800000;+0.010245480000;+0.000617760000;-0.001235000000;
+1460061465.950;+0.000972560000;+0.000295840000;-0.017830800000;+0.006315480000;+0.000727760000;-0.000465000000;
+1460061465.952;-0.000557440000;+0.000635840000;-0.018930800000;+0.003755480000;-0.000262240000;-0.000275000000;
+1460061465.954;-0.001697440000;+0.000105840000;-0.020770800000;+0.001205480000;-0.000412240000;+0.001245000000;
+1460061465.956;-0.003267440000;-0.000884160000;-0.022520800000;-0.003334520000;+0.000307760000;+0.002085000000;
+1460061465.958;-0.002497440000;-0.000884160000;-0.022600800000;-0.005924520000;+0.000117760000;+0.002085000000;
+1460061465.960;+0.000852560000;+0.000485840000;-0.022100800000;-0.008064520000;-0.000602240000;+0.002055000000;
+1460061465.962;+0.003262560000;+0.001135840000;-0.022670800000;-0.009854520000;-0.000342240000;+0.002505000000;
+1460061465.964;+0.003182560000;+0.001135840000;-0.022980800000;-0.009664520000;-0.000642240000;+0.002435000000;
+1460061465.966;+0.001772560000;-0.000194160000;-0.023930800000;-0.009244520000;-0.000452240000;+0.002625000000;
+1460061465.968;-0.001587440000;-0.000544160000;-0.024890800000;-0.008524520000;+0.000727760000;+0.003115000000;
+1460061465.970;-0.001397440000;-0.000544160000;-0.025420800000;-0.005924520000;+0.000617760000;+0.003115000000;
+1460061465.972;+0.000782560000;-0.000734160000;-0.024960800000;-0.003334520000;+0.001147760000;+0.002435000000;
+1460061465.974;+0.000322560000;-0.000314160000;-0.025150800000;-0.000744520000;+0.001487760000;+0.001515000000;
+1460061465.976;-0.002657440000;+0.000185840000;-0.025190800000;+0.001205480000;+0.002027760000;+0.001215000000;
+1460061465.978;-0.005707440000;+0.000255840000;-0.025310800000;+0.003985480000;+0.002137760000;+0.000825000000;
+1460061465.980;-0.005247440000;+0.000945840000;-0.026140800000;+0.006015480000;+0.001867760000;-0.000085000000;
+1460061465.982;-0.003757440000;+0.001285840000;-0.027140800000;+0.007425480000;+0.001647760000;-0.000615000000;
+1460061465.984;-0.002577440000;+0.002665840000;-0.027560800000;+0.007455480000;+0.001297760000;-0.001005000000;
+1460061465.986;+0.000242560000;+0.002885840000;-0.029390800000;+0.007805480000;+0.000197760000;-0.001235000000;
+1460061465.988;+0.001312560000;+0.002855840000;-0.031330800000;+0.008875480000;+0.000227760000;-0.000965000000;
+1460061465.990;+0.001732560000;+0.002315840000;-0.032520800000;+0.008375480000;+0.001297760000;-0.001535000000;
+1460061465.992;+0.002422560000;+0.001595840000;-0.032630800000;+0.007655480000;+0.000837760000;-0.001805000000;
+1460061465.994;+0.003222560000;+0.001705840000;-0.033010800000;+0.005745480000;+0.000347760000;-0.001385000000;
+1460061465.996;+0.003522560000;+0.001935840000;-0.033510800000;+0.002535480000;+0.000647760000;-0.000775000000;
+1460061465.998;+0.002462560000;+0.002275840000;-0.033620800000;-0.001394520000;+0.000497760000;-0.001075000000;
+1460061466.000;+0.000322560000;+0.003195840000;-0.033550800000;-0.005054520000;+0.000157760000;-0.000045000000;
+1460061466.002;-0.002117440000;+0.003155840000;-0.032930800000;-0.006844520000;-0.000872240000;-0.000045000000;
+1460061466.004;-0.002537440000;+0.002245840000;-0.032440800000;-0.008904520000;-0.000452240000;+0.000635000000;
+1460061466.006;-0.001317440000;+0.001555840000;-0.033160800000;-0.009554520000;-0.000762240000;+0.000905000000;
+1460061466.008;+0.000662560000;+0.001325840000;-0.034000800000;-0.009894520000;-0.001672240000;+0.000635000000;
+1460061466.010;+0.000972560000;+0.002165840000;-0.033660800000;-0.009634520000;-0.002472240000;+0.000065000000;
+1460061466.012;+0.000512560000;+0.002735840000;-0.032970800000;-0.007574520000;-0.003352240000;+0.000145000000;
+1460061466.014;+0.000552560000;+0.001665840000;-0.032020800000;-0.005474520000;-0.003162240000;+0.000255000000;
+1460061466.016;+0.000742560000;+0.001825840000;-0.031030800000;-0.004594520000;-0.001902240000;+0.000185000000;
+1460061466.018;+0.000662560000;+0.002695840000;-0.030340800000;-0.002494520000;-0.002022240000;+0.000185000000;
+1460061466.020;-0.000437440000;+0.003005840000;-0.029120800000;-0.000584520000;-0.002362240000;+0.000255000000;
+1460061466.022;-0.002427440000;+0.001825840000;-0.028550800000;+0.001545480000;-0.001602240000;+0.000025000000;
+1460061466.024;-0.004447440000;+0.000985840000;-0.028130800000;+0.003035480000;-0.000992240000;-0.000275000000;
+1460061466.026;-0.004907440000;+0.000675840000;-0.028010800000;+0.005095480000;+0.000767760000;-0.000465000000;
+1460061466.028;-0.003187440000;+0.001445840000;-0.026750800000;+0.006015480000;+0.000837760000;-0.000925000000;
+1460061466.030;+0.000362560000;+0.001935840000;-0.025880800000;+0.006085480000;-0.000222240000;-0.001305000000;
+1460061466.032;+0.002232560000;+0.001515840000;-0.024850800000;+0.006045480000;+0.001067760000;-0.001235000000;
+1460061466.034;+0.002042560000;+0.000065840000;-0.024200800000;+0.005175480000;+0.000957760000;-0.000585000000;
+1460061466.036;+0.001622560000;+0.000375840000;-0.022600800000;+0.004335480000;+0.000617760000;+0.000145000000;
+1460061466.038;+0.002462560000;-0.000694160000;-0.020840800000;+0.002955480000;+0.000197760000;+0.000635000000;
+1460061466.040;+0.002112560000;+0.000715840000;-0.019090800000;+0.001855480000;+0.001337760000;+0.001215000000;
+1460061466.042;+0.000892560000;+0.000755840000;-0.018170800000;+0.000365480000;+0.002067760000;+0.001745000000;
+1460061466.044;-0.001047440000;-0.000004160000;-0.017260800000;-0.001124520000;+0.002217760000;+0.002505000000;
+1460061466.046;-0.002307440000;-0.000924160000;-0.016040800000;-0.001654520000;+0.001947760000;+0.002245000000;
+1460061466.048;-0.004177440000;+0.000295840000;-0.014130800000;-0.004324520000;+0.003057760000;+0.002885000000;
+1460061466.050;-0.004637440000;+0.001245840000;-0.012490800000;-0.006344520000;+0.003167760000;+0.003275000000;
+1460061466.052;-0.004447440000;+0.001285840000;-0.010160800000;-0.005894520000;+0.003017760000;+0.003655000000;
+1460061466.054;-0.002457440000;+0.000565840000;-0.009170800000;-0.006464520000;+0.002177760000;+0.004115000000;
+1460061466.056;-0.002267440000;+0.000635840000;-0.008290800000;-0.005704520000;+0.000347760000;+0.004115000000;
+1460061466.058;-0.002077440000;+0.001095840000;-0.007030800000;-0.002614520000;-0.000452240000;+0.004305000000;
+1460061466.060;-0.001627440000;+0.001705840000;-0.004970800000;-0.000774520000;+0.000157760000;+0.004755000000;
+1460061466.062;+0.000512560000;+0.001595840000;-0.003940800000;+0.001925480000;+0.000157760000;+0.004225000000;
+1460061466.064;+0.001772560000;+0.001025840000;-0.002910800000;+0.003755480000;-0.001442240000;+0.004145000000;
+1460061466.066;+0.001772560000;-0.000124160000;-0.001690800000;+0.005245480000;-0.001142240000;+0.003995000000;
+1460061466.068;+0.000432560000;-0.000124160000;+0.000409200000;+0.005975480000;-0.000032240000;+0.004415000000;
+1460061466.070;-0.000977440000;+0.000865840000;+0.002429200000;+0.006015480000;-0.000802240000;+0.004525000000;
+1460061466.072;-0.001657440000;+0.000675840000;+0.003989200000;+0.005515480000;-0.001832240000;+0.004835000000;
+1460061466.074;-0.003107440000;+0.001215840000;+0.006239200000;+0.005395480000;-0.002862240000;+0.004075000000;
+1460061466.076;-0.002387440000;+0.000945840000;+0.008069200000;+0.004065480000;-0.001832240000;+0.004075000000;
+1460061466.078;-0.001317440000;-0.000004160000;+0.008909200000;+0.003075480000;-0.001292240000;+0.003955000000;
+1460061466.080;-0.000707440000;-0.000424160000;+0.009789200000;+0.001775480000;-0.002362240000;+0.003805000000;
+1460061466.082;+0.000782560000;-0.000584160000;+0.011199200000;-0.000284520000;-0.002252240000;+0.004035000000;
+1460061466.084;+0.001312560000;-0.001304160000;+0.013179200000;-0.002534520000;-0.000832240000;+0.004225000000;
+1460061466.086;+0.002152560000;-0.001114160000;+0.014559200000;-0.003064520000;-0.000802240000;+0.004455000000;
+1460061466.088;+0.002112560000;-0.001004160000;+0.016429200000;-0.004174520000;-0.000342240000;+0.004945000000;
+1460061466.090;+0.001082560000;-0.001454160000;+0.017799200000;-0.004484520000;+0.000007760000;+0.005405000000;
+1460061466.092;-0.000057440000;-0.001844160000;+0.018949200000;-0.003754520000;+0.000007760000;+0.005065000000;
+1460061466.094;-0.000937440000;-0.001224160000;+0.020739200000;-0.003794520000;+0.000727760000;+0.004525000000;
+1460061466.096;-0.000137440000;-0.001644160000;+0.022449200000;-0.003224520000;+0.000917760000;+0.003345000000;
+1460061466.098;-0.001047440000;-0.002294160000;+0.023899200000;-0.002834520000;+0.001567760000;+0.002695000000;
+1460061466.100;-0.001167440000;-0.002644160000;+0.024779200000;-0.001234520000;+0.001187760000;+0.002355000000;
+1460061466.102;-0.001047440000;-0.002714160000;+0.025539200000;-0.000514520000;+0.002517760000;+0.002245000000;
+1460061466.104;-0.000667440000;-0.003214160000;+0.026689200000;+0.000705480000;+0.001867760000;+0.001745000000;
+1460061466.106;-0.000057440000;-0.003214160000;+0.027489200000;+0.001855480000;+0.001907760000;+0.002355000000;
+1460061466.108;+0.000172560000;-0.002254160000;+0.029509200000;+0.003225480000;+0.001297760000;+0.001635000000;
+1460061466.110;+0.000972560000;-0.002374160000;+0.030849200000;+0.004335480000;+0.001377760000;+0.001325000000;
+1460061466.112;+0.000632560000;-0.001154160000;+0.031689200000;+0.005095480000;+0.001677760000;+0.001215000000;
+1460061466.114;+0.000172560000;-0.001994160000;+0.031799200000;+0.006015480000;+0.001257760000;+0.000795000000;
+1460061466.116;-0.000857440000;-0.002144160000;+0.032139200000;+0.005705480000;+0.000767760000;+0.000295000000;
+1460061466.118;-0.000477440000;-0.002904160000;+0.032679200000;+0.004785480000;+0.001297760000;+0.000105000000;
+1460061466.120;-0.000137440000;-0.002184160000;+0.032829200000;+0.002955480000;+0.001757760000;+0.000445000000;
+1460061466.122;+0.001582560000;-0.001424160000;+0.033519200000;+0.001735480000;+0.001987760000;+0.000755000000;
+1460061466.124;+0.001432560000;-0.001874160000;+0.034089200000;+0.000175480000;+0.001647760000;+0.001135000000;
+1460061466.126;+0.001202560000;-0.002224160000;+0.034659200000;+0.021535480000;+0.003017760000;+0.003005000000;
+1460061466.128;+0.000972560000;-0.001764160000;+0.034849200000;+0.072235480000;+0.007517760000;+0.004265000000;
+1460061466.130;-0.000057440000;-0.001644160000;+0.035619200000;-0.026914520000;+0.019537760000;-0.025985000000;
+1460061466.132;+0.000172560000;-0.001534160000;+0.035649200000;-0.024854520000;+0.001717760000;-0.002605000000;
+1460061466.134;+0.000092560000;-0.001034160000;+0.035959200000;-0.009404520000;-0.006942240000;+0.009755000000;
+1460061466.136;-0.000057440000;-0.000844160000;+0.036649200000;+0.014865480000;+0.003057760000;-0.001645000000;
+1460061466.138;-0.000787440000;-0.000814160000;+0.035879200000;+0.023485480000;+0.010497760000;-0.001235000000;
+1460061466.140;+0.000472560000;-0.001614160000;+0.035729200000;-0.000434520000;+0.010227760000;-0.002415000000;
+1460061466.142;+0.000012560000;-0.001424160000;+0.035729200000;-0.020504520000;-0.001832240000;-0.004245000000;
+1460061466.144;+0.000362560000;-0.001344160000;+0.035229200000;-0.020274520000;-0.007172240000;-0.004205000000;
+1460061466.146;+0.000662560000;-0.000694160000;+0.035959200000;-0.016534520000;-0.001252240000;+0.005175000000;
+1460061466.148;+0.000172560000;-0.000314160000;+0.035999200000;-0.029844520000;+0.003777760000;+0.006095000000;
+1460061466.150;-0.000327440000;-0.000774160000;+0.035199200000;-0.031454520000;-0.004042240000;+0.006055000000;
+1460061466.152;+0.000322560000;-0.000614160000;+0.034389200000;-0.020424520000;-0.017392240000;+0.008615000000;
+1460061466.154;+0.002002560000;-0.001384160000;+0.033669200000;-0.014774520000;-0.019832240000;+0.009645000000;
+1460061466.156;+0.003072560000;-0.000694160000;+0.032829200000;-0.015844520000;-0.014072240000;+0.006285000000;
+1460061466.158;+0.001962560000;-0.000084160000;+0.033019200000;-0.004744520000;-0.012202240000;+0.002055000000;
+1460061466.160;+0.001312560000;-0.000164160000;+0.031989200000;+0.023785480000;-0.015562240000;+0.006585000000;
+1460061466.162;+0.001692560000;-0.000694160000;+0.031529200000;+0.031645480000;-0.012202240000;+0.003085000000;
+1460061466.164;+0.001622560000;-0.001264160000;+0.031459200000;-0.001614520000;-0.004842240000;-0.003555000000;
+1460061466.166;+0.002112560000;-0.001804160000;+0.029699200000;-0.009094520000;-0.009382240000;-0.001875000000;
+1460061466.168;+0.001772560000;-0.002524160000;+0.028019200000;-0.016614520000;-0.010682240000;-0.006955000000;
+1460061466.170;+0.001012560000;-0.002714160000;+0.027029200000;+0.005665480000;-0.008352240000;-0.004965000000;
+1460061466.172;+0.000092560000;-0.003064160000;+0.026539200000;+0.025805480000;-0.002362240000;+0.002085000000;
+1460061466.174;-0.001017440000;-0.002374160000;+0.025349200000;+0.025275480000;+0.006597760000;+0.000715000000;
+1460061466.176;-0.001127440000;-0.003254160000;+0.024059200000;+0.009175480000;+0.007977760000;-0.009315000000;
+1460061466.178;+0.000362560000;-0.004284160000;+0.021879200000;+0.000255480000;+0.002177760000;-0.010155000000;
+1460061466.180;+0.000702560000;-0.003284160000;+0.020849200000;+0.007845480000;+0.000577760000;-0.003215000000;
+1460061466.182;+0.000172560000;-0.003404160000;+0.019249200000;-0.009134520000;+0.010527760000;-0.006075000000;
+1460061466.184;-0.000247440000;-0.003324160000;+0.017649200000;-0.011724520000;+0.014767760000;+0.001245000000;
+1460061466.186;-0.000517440000;-0.003284160000;+0.015969200000;+0.007345480000;+0.011747760000;+0.009295000000;
+1460061466.188;-0.001167440000;-0.002904160000;+0.014789200000;-0.020694520000;+0.010497760000;-0.005315000000;
+1460061466.190;-0.002457440000;-0.002414160000;+0.013719200000;-0.012794520000;+0.004427760000;+0.002055000000;
+1460061466.192;-0.003757440000;-0.002104160000;+0.011889200000;-0.008024520000;+0.005187760000;+0.000795000000;
+1460061466.194;-0.003877440000;-0.001384160000;+0.010359200000;+0.007725480000;+0.009277760000;-0.000275000000;
+1460061466.196;-0.003457440000;-0.001004160000;+0.009069200000;+0.016305480000;+0.007327760000;+0.004265000000;
+1460061466.198;-0.001817440000;-0.001844160000;+0.007199200000;+0.000935480000;+0.005687760000;+0.006365000000;
+1460061466.200;-0.000707440000;-0.001384160000;+0.005059200000;-0.016574520000;+0.001297760000;+0.003425000000;
+1460061466.202;+0.000662560000;-0.000654160000;+0.002849200000;-0.019284520000;-0.001102240000;-0.003325000000;
+1460061466.204;+0.000552560000;+0.000145840000;+0.001969200000;+0.000325480000;-0.004312240000;+0.002735000000;
+1460061466.206;+0.000742560000;-0.000424160000;+0.000519200000;+0.014055480000;-0.000572240000;+0.003725000000;
+1460061466.208;+0.001502560000;-0.000354160000;-0.001690800000;+0.018335480000;-0.000832240000;+0.001475000000;
+1460061466.210;+0.001082560000;+0.000295840000;-0.003680800000;+0.010055480000;-0.004612240000;+0.000485000000;
+1460061466.212;+0.001852560000;-0.000044160000;-0.005740800000;+0.007265480000;-0.007812240000;+0.000825000000;
+1460061466.214;+0.001692560000;+0.000715840000;-0.006840800000;+0.004175480000;-0.008732240000;-0.001765000000;
+1460061466.216;+0.002002560000;+0.000295840000;-0.008640800000;+0.002155480000;-0.005452240000;-0.003175000000;
+1460061466.218;+0.003602560000;+0.000565840000;-0.010960800000;+0.003415480000;-0.007812240000;+0.001975000000;
+1460061466.220;+0.004172560000;+0.000185840000;-0.013170800000;+0.001355480000;-0.005792240000;+0.001325000000;
+1460061466.222;+0.003302560000;+0.000375840000;-0.013820800000;-0.011194520000;-0.001252240000;-0.002335000000;
+1460061466.224;+0.003562560000;+0.000255840000;-0.015230800000;-0.014164520000;-0.000682240000;-0.002455000000;
+1460061466.226;+0.002802560000;+0.000905840000;-0.017410800000;-0.010924520000;-0.001102240000;+0.001055000000;
+1460061466.228;+0.000552560000;+0.001665840000;-0.018670800000;-0.003254520000;+0.000077760000;-0.003255000000;
+1460061466.230;-0.000707440000;+0.001635840000;-0.019240800000;+0.007575480000;+0.001797760000;+0.000865000000;
+1460061466.232;-0.002157440000;+0.001135840000;-0.020650800000;+0.004595480000;+0.003587760000;+0.002965000000;
+1460061466.234;-0.002427440000;+0.000375840000;-0.023780800000;-0.008824520000;+0.003817760000;+0.001475000000;
+1460061466.236;-0.001927440000;-0.000464160000;-0.026790800000;-0.011994520000;+0.001527760000;+0.002165000000;
+1460061466.238;-0.002387440000;-0.000734160000;-0.028320800000;-0.008824520000;+0.001757760000;+0.001025000000;
+1460061466.240;-0.002117440000;-0.000544160000;-0.029460800000;-0.001694520000;+0.003517760000;+0.004035000000;
+1460061466.242;+0.000782560000;-0.000614160000;-0.030490800000;+0.003415480000;+0.006827760000;+0.006585000000;
+1460061466.244;-0.000627440000;+0.000185840000;-0.031290800000;+0.005205480000;+0.007327760000;+0.006975000000;
+1460061466.246;-0.002807440000;+0.000825840000;-0.033050800000;+0.007115480000;+0.004927760000;+0.006935000000;
+1460061466.248;-0.002157440000;-0.000044160000;-0.035610800000;+0.003795480000;+0.002937760000;+0.006975000000;
+1460061466.250;-0.000367440000;-0.000584160000;-0.037170800000;+0.006815480000;+0.002447760000;+0.007275000000;
+1460061466.252;+0.000852560000;+0.000715840000;-0.039420800000;+0.011045480000;+0.003207760000;+0.008035000000;
+1460061466.254;-0.000627440000;+0.002055840000;-0.041060800000;+0.019855480000;+0.002597760000;+0.008155000000;
+1460061466.256;-0.003377440000;+0.001855840000;-0.041940800000;+0.017305480000;+0.001797760000;+0.007085000000;
+1460061466.258;-0.003947440000;+0.000825840000;-0.043040800000;+0.011805480000;+0.000227760000;+0.007505000000;
+1460061466.260;-0.002687440000;+0.001705840000;-0.044420800000;+0.006545480000;-0.000412240000;+0.008115000000;
+1460061466.262;+0.000362560000;+0.002775840000;-0.045370800000;+0.007455480000;-0.000802240000;+0.007775000000;
+1460061466.264;+0.001732560000;+0.003505840000;-0.045640800000;+0.010545480000;-0.000952240000;+0.008455000000;
+1460061466.266;+0.000402560000;+0.003385840000;-0.046100800000;+0.004945480000;-0.001062240000;+0.009605000000;
+1460061466.268;-0.001017440000;+0.003695840000;-0.046670800000;-0.003754520000;-0.002632240000;+0.009605000000;
+1460061466.270;+0.000932560000;+0.004115840000;-0.047050800000;-0.010734520000;-0.004652240000;+0.006935000000;
+1460061466.272;+0.002762560000;+0.005485840000;-0.047050800000;-0.010774520000;-0.005602240000;+0.006135000000;
+1460061466.274;+0.003032560000;+0.006175840000;-0.046480800000;-0.011994520000;-0.005532240000;+0.006705000000;
+1460061466.276;+0.002302560000;+0.006135840000;-0.044840800000;-0.009364520000;-0.005072240000;+0.006515000000;
+1460061466.278;+0.000782560000;+0.006365840000;-0.044190800000;-0.008524520000;-0.006362240000;+0.006285000000;
+1460061466.280;-0.000707440000;+0.006245840000;-0.043920800000;-0.005094520000;-0.008162240000;+0.005785000000;
+1460061466.282;-0.001277440000;+0.006435840000;-0.041590800000;-0.006954520000;-0.007932240000;+0.004945000000;
+1460061466.284;+0.000132560000;+0.005635840000;-0.039530800000;-0.006344520000;-0.007552240000;+0.004035000000;
+1460061466.286;+0.002382560000;+0.004495840000;-0.037860800000;-0.002004520000;-0.007622240000;+0.003655000000;
+1460061466.288;+0.002152560000;+0.003305840000;-0.037130800000;+0.002155480000;-0.007202240000;+0.001515000000;
+1460061466.290;+0.000822560000;+0.002925840000;-0.036100800000;+0.002045480000;-0.004992240000;+0.000415000000;
+1460061466.292;-0.000017440000;+0.002815840000;-0.033580800000;+0.000215480000;-0.004572240000;+0.000865000000;
+1460061466.294;-0.000057440000;+0.003005840000;-0.030760800000;+0.001275480000;-0.004922240000;+0.000675000000;
+1460061466.296;+0.001462560000;+0.002815840000;-0.028930800000;+0.002925480000;-0.003282240000;-0.001035000000;
+1460061466.298;+0.001162560000;+0.001325840000;-0.026830800000;+0.007005480000;-0.002132240000;-0.002375000000;
+1460061466.300;+0.000322560000;-0.000394160000;-0.024540800000;+0.008375480000;-0.000382240000;-0.002905000000;
+1460061466.302;-0.001207440000;-0.001034160000;-0.022900800000;+0.007805480000;+0.001757760000;-0.003745000000;
+1460061466.304;-0.002657440000;-0.001194160000;-0.020730800000;+0.005135480000;+0.002517760000;-0.004205000000;
+1460061466.306;-0.002427440000;-0.002064160000;-0.019390800000;+0.002505480000;+0.003287760000;-0.006415000000;
+1460061466.308;-0.003687440000;-0.001804160000;-0.017260800000;-0.000014520000;+0.005267760000;-0.007605000000;
+1460061466.310;-0.003337440000;-0.002144160000;-0.015620800000;-0.000434520000;+0.007517760000;-0.008475000000;
